epoch,loss,validation_loss
64.0,0.0006632362492382526,0.0005767574766650796
65.0,0.0006611325079575181,0.0005773183656856418
66.0,0.0006592065328732133,0.0005782103398814797
67.0,0.0006572967395186424,0.0005795418401248753
68.0,0.0006553283310495317,0.0005813130410388112
69.0,0.0006533624837175012,0.0005832009483128786
70.0,0.0006514322012662888,0.0005848733708262444
71.0,0.0006495312554761767,0.0005861831596121192
72.0,0.0006476914277300239,0.0005870549939572811
73.0,0.0006459422293119133,0.000587515183724463
74.0,0.0006442722515203059,0.0005876717041246593
75.0,0.0006426415638998151,0.0005876872455701232
76.0,0.0006410149508155882,0.0005876647774130106
77.0,0.0006393839721567929,0.0005875870701856911
78.0,0.0006377559038810432,0.0005873995833098888
79.0,0.0006361318519338965,0.0005870824097655714
80.0,0.0006345188594423234,0.0005866331048309803
81.0,0.0006329104653559625,0.0005860491655766964
82.0,0.0006312978221103549,0.0005853344919160008
83.0,0.0006296721403487027,0.0005844823317602277
84.0,0.0006280213128775358,0.0005834879702888429
85.0,0.0006263373070396483,0.0005823316751047969
86.0,0.0006246161065064371,0.0005809998256154358
87.0,0.0006228616693988442,0.0005794785683974624
88.0,0.0006210762076079845,0.0005777627229690552
89.0,0.0006192731088958681,0.0005758577608503401
90.0,0.0006174638983793557,0.0005737784085795283
91.0,0.0006156626623123884,0.0005715510924346745
92.0,0.0006138791213743389,0.0005692075937986374
93.0,0.0006121221231296659,0.0005667851655744016
94.0,0.00061040063155815,0.0005643254262395203
95.0,0.0006087131914682686,0.0005618652794510126
96.0,0.0006070632371120155,0.0005594287649728358
97.0,0.0006054447731003165,0.0005570167559199035
98.0,0.0006038531428202987,0.0005545832682400942
99.0,0.0006022737361490726,0.0005520727718248963
100.0,0.0006006542243994772,0.0005494751967489719
101.0,0.0005989403580315411,0.0005468628951348364
102.0,0.0005971419741399586,0.0005443228292278945
103.0,0.0005953606450930238,0.0005418848595581949
104.0,0.0005937390378676355,0.0005395432817749679
105.0,0.0005923524149693549,0.0005374423926696181
106.0,0.0005911450134590268,0.0005360260838642716
107.0,0.0005899888346903026,0.0005360903451219201
108.0,0.000588680268265307,0.0005376134067773819
109.0,0.0005870686727575958,0.0005387277924455702
110.0,0.0005854341434314847,0.0005397710483521223
111.0,0.0005838584038428962,0.0005427083815447986
112.0,0.0005822726525366306,0.0005489826435223222
113.0,0.00058066810015589,0.0005568431224673986
114.0,0.0005792241427116096,0.0005607481580227613
115.0,0.000578173203393817,0.0005575271206907928
116.0,0.0005775332101620734,0.0005466765724122524
117.0,0.0005773960729129612,0.0005345132667571306
118.0,0.0005770265124738216,0.0005257108714431524
119.0,0.0005758226034231484,0.0005223692278377712
120.0,0.0005736242164857686,0.0005282149068079889
121.0,0.0005724140792153776,0.000537226558662951
122.0,0.0005718887550756335,0.0005464187124744058
123.0,0.0005716279847547412,0.0005533859948627651
124.0,0.0005716057494282722,0.0005574757233262062
125.0,0.0005715793813578784,0.0005590919754467905
126.0,0.0005706246010959148,0.0005594462854787707
127.0,0.0005690642283298075,0.0005595816764980555
128.0,0.0005672740517184138,0.0005597238196060061
129.0,0.0005653217085637152,0.0005599193973466754
130.0,0.000563265522941947,0.0005601401790045202
131.0,0.0005612812237814069,0.0005602725432254374
132.0,0.0005595902330242097,0.000560156477149576
133.0,0.0005580912693403661,0.0005598379066213965
134.0,0.0005565363098867238,0.000559453503228724
135.0,0.0005549023044295609,0.0005590959335677326
136.0,0.0005531166680157185,0.0005589922657236457
137.0,0.0005513461073860526,0.0005593797541223466
138.0,0.0005497710080817342,0.0005601947195827961
139.0,0.000548275769688189,0.0005612364038825035
140.0,0.0005475742509588599,0.00056083919480443
141.0,0.0005472730263136327,0.0005595802795141935
142.0,0.0005465177819132805,0.0005582812591455877
143.0,0.0005455682403407991,0.0005569292115978897
144.0,0.000544495414942503,0.0005555009702220559
145.0,0.0005433548358269036,0.0005540194106288254
146.0,0.0005421941168606281,0.0005525189335457981
147.0,0.0005410370649769902,0.0005510728806257248
148.0,0.0005399094661697745,0.0005497476668097079
149.0,0.0005388269782997668,0.0005486556910909712
150.0,0.0005378004861995578,0.000547964358702302
151.0,0.0005368759739212692,0.0005478280363604426
152.0,0.0005360880168154836,0.0005483226850628853
153.0,0.0005354384775273502,0.0005492283962666988
154.0,0.0005349039565771818,0.0005500642000697553
155.0,0.0005345070967450738,0.0005501151317730546
156.0,0.0005341526702977717,0.0005489967879839242
157.0,0.0005335801979526877,0.0005474014324136078
158.0,0.0005327683757059276,0.0005460123647935688
159.0,0.0005318785551935434,0.0005449666059575975
160.0,0.0005309788975864649,0.0005442390101961792
161.0,0.0005300805787555873,0.0005438110092654824
162.0,0.0005291762063279748,0.0005436665960587561
163.0,0.0005282494239509106,0.0005438078078441322
164.0,0.0005272857961244881,0.0005442471010610461
165.0,0.0005262756021693349,0.0005449762684293091
166.0,0.0005252247210592031,0.0005459411768242717
167.0,0.0005241723265498877,0.0005469723837450147
168.0,0.0005231667309999466,0.0005479005631059408
169.0,0.0005222149193286896,0.0005486615118570626
170.0,0.000521276902873069,0.0005492956261150539
171.0,0.0005203212494961917,0.0005498554091900587
172.0,0.0005193848046474159,0.0005503626307472587
173.0,0.0005185430054552853,0.0005508030881173909
174.0,0.0005177822313271463,0.000551142729818821
175.0,0.0005170185468159616,0.000551418459508568
176.0,0.0005162223242223263,0.0005516764358617365
177.0,0.0005153997335582972,0.0005519241676665843
178.0,0.0005145584000274539,0.000552173238247633
179.0,0.0005137055995874107,0.0005524095031432807
180.0,0.0005128374905325472,0.0005526174791157246
181.0,0.0005119565757922828,0.0005527904140762985
182.0,0.0005110620986670256,0.0005528940819203854
183.0,0.0005101492861285806,0.0005529056652449071
184.0,0.0005092144128866494,0.0005527735338546336
185.0,0.0005082504940219223,0.0005523760919459164
186.0,0.0005072533967904747,0.0005515453522093594
187.0,0.0005062286509200931,0.0005500848055817187
188.0,0.0005052054184488952,0.0005478949169628322
189.0,0.0005042083794251084,0.0005451951292343438
190.0,0.0005032412009313703,0.0005422939429990947
191.0,0.0005022850818932056,0.0005394089384935796
192.0,0.0005013315821997821,0.0005366028053686023
193.0,0.0005003760452382267,0.0005338229238986969
194.0,0.0004994312766939402,0.0005310417618602514
195.0,0.0004985042032785714,0.0005282448837533593
196.0,0.0004976063501089811,0.0005254590068943799
197.0,0.0004967381246387959,0.000522686168551445
198.0,0.0004959030775353312,0.0005199384177103639
199.0,0.0004950967850163579,0.0005172268720343709
200.0,0.0004943189560435712,0.0005145682371221483
201.0,0.0004935622564516962,0.000511953781824559
202.0,0.0004928262787871063,0.0005094103398732841
203.0,0.0004921072395518422,0.0005069234757684171
204.0,0.000491403799969703,0.0005045065190643072
205.0,0.0004907139227725565,0.0005021527758799493
206.0,0.0004900365020148456,0.0004998590447939932
207.0,0.0004893701989203691,0.0004976415657438338
208.0,0.00048871646868065,0.0004954963224008679
209.0,0.0004880725755356252,0.0004934319294989109
210.0,0.0004874393343925476,0.0004914550809189677
211.0,0.00048681339831091464,0.0004895696183666587
212.0,0.0004861988709308207,0.0004877799074165523
213.0,0.00048559249262325466,0.0004860924673266709
214.0,0.00048499394324608147,0.0004845113435294479
215.0,0.00048440444516018033,0.0004830438119824976
216.0,0.0004838225431740284,0.000481683062389493
217.0,0.0004832499835174531,0.00048044114373624325
218.0,0.0004826854565180838,0.0004793106927536428
219.0,0.00048212954425252974,0.0004782966279890388
220.0,0.00048158131539821625,0.00047739269211888313
221.0,0.00048103948938660324,0.0004765986814163625
222.0,0.00048050613258965313,0.0004759071161970496
223.0,0.0004799777816515416,0.00047531278687529266
224.0,0.000479456182802096,0.00047481220099143684
225.0,0.00047893868759274483,0.00047439400805160403
226.0,0.00047842509229667485,0.0004740501462947577
227.0,0.0004779164446517825,0.00047377272858284414
228.0,0.000477410270832479,0.00047354717389680445
229.0,0.00047690788051113486,0.00047336722491309047
230.0,0.0004764075274579227,0.0004732218221761286
231.0,0.000475911219837144,0.0004731005465146154
232.0,0.0004754153487738222,0.000472992192953825
233.0,0.0004749223298858851,0.0004728925123345107
234.0,0.00047443193034268916,0.00047279245336540043
235.0,0.00047394479042850435,0.0004726845654658973
236.0,0.0004734601534437388,0.00047256588004529476
237.0,0.00047297656419686973,0.00047243302105925977
238.0,0.0004724969621747732,0.0004722822632174939
239.0,0.000472020183224231,0.00047211570199579
240.0,0.00047154698404483497,0.0004719279531855136
241.0,0.0004710773646365851,0.0004717243427876383
242.0,0.00047061179066076875,0.00047150225145742297
243.0,0.0004701501748058945,0.0004712629597634077
244.0,0.0004696923715528101,0.00047101054224185646
245.0,0.0004692388465628028,0.0004707473563030362
246.0,0.0004687895125243813,0.000470472383312881
247.0,0.0004683446022681892,0.0004701859434135258
248.0,0.0004679028643295169,0.0004698954289779067
249.0,0.0004674668307416141,0.00046959862811490893
250.0,0.0004670339112635702,0.00046929705422371626
251.0,0.0004666057648137212,0.0004689958586823195
252.0,0.0004661806160584092,0.00046869306243024766
253.0,0.00046576029853895307,0.00046838843263685703
254.0,0.0004653444339055568,0.00046808674233034253
255.0,0.00046493278932757676,0.0004677841207012534
256.0,0.00046452440437860787,0.00046748368185944855
257.0,0.0004641206469386816,0.0004671849019359797
258.0,0.0004637222446035594,0.00046688722795806825
259.0,0.00046332681085914373,0.0004665914748329669
260.0,0.0004629339382518083,0.0004662973515223712
261.0,0.0004625475557986647,0.00046600113273598254
262.0,0.0004621650150511414,0.0004657097451854497
263.0,0.00046178491902537644,0.00046541308984160423
264.0,0.00046141044003888965,0.00046512097469531
265.0,0.00046103898785077035,0.0004648218455258757
266.0,0.00046067259972915053,0.00046452510287053883
267.0,0.0004603075794875622,0.00046422536252066493
268.0,0.0004599487001542002,0.00046392291551455855
269.0,0.00045959174167364836,0.00046361779095605016
270.0,0.0004592378390952945,0.0004633099597413093
271.0,0.0004588872252497822,0.0004629991599358618
272.0,0.0004585391143336892,0.00046268204459920526
273.0,0.0004581948451232165,0.00046236717025749385
274.0,0.00045785270049236715,0.00046204711543396115
275.0,0.00045751218567602336,0.000461724353954196
276.0,0.0004571744939312339,0.0004614002536982298
277.0,0.00045684000360779464,0.00046107469825074077
278.0,0.00045650676474906504,0.00046074867714196444
279.0,0.00045617579598911107,0.00046042309259064496
280.0,0.0004558476503007114,0.000460099516203627
281.0,0.0004555202613119036,0.00045977492118254304
282.0,0.00045519490959122777,0.0004594562924467027
283.0,0.0004548733704723418,0.00045913903159089386
284.0,0.0004545508709270507,0.00045882584527134895
285.0,0.0004542324459180236,0.0004585169954225421
286.0,0.0004539140791166574,0.00045821440289728343
287.0,0.00045359908835962415,0.0004579180385917425
288.0,0.0004532855236902833,0.0004576272040139884
289.0,0.0004529730067588389,0.0004573448095470667
290.0,0.000452662818133831,0.000457066111266613
291.0,0.0004523545503616333,0.0004567949799820781
292.0,0.0004520474176388234,0.0004565347917377949
293.0,0.0004517416236922145,0.00045627981307916343
294.0,0.0004514383035711944,0.0004560356610454619
295.0,0.0004511366132646799,0.00045579421566799283
296.0,0.00045083576696924865,0.0004555649938993156
297.0,0.0004505373362917453,0.0004553402541205287
298.0,0.0004502398078329861,0.0004551235178951174
299.0,0.00044994516065344214,0.00045491306809708476
300.0,0.0004496504843700677,0.0004547113785520196
301.0,0.0004493587475735694,0.00045451431651599705
302.0,0.0004490682331379503,0.00045432342449203134
303.0,0.0004487796686589718,0.0004541390808299184
304.0,0.00044849186087958515,0.0004539599467534572
305.0,0.0004482070216909051,0.00045378596405498683
306.0,0.0004479222698137164,0.0004536158812697977
307.0,0.0004476399044506252,0.0004534506006166339
308.0,0.00044735847041010857,0.000453289074357599
309.0,0.0004470793646760285,0.00045313226291909814
310.0,0.00044680171413347125,0.00045297780889086425
311.0,0.0004465248784981668,0.00045282620703801513
312.0,0.00044624973088502884,0.00045267853420227766
313.0,0.0004459776100702584,0.0004525340045802295
314.0,0.0004457053146325052,0.00045239110477268696
315.0,0.0004454349400475621,0.0004522515810094774
316.0,0.00044516578782349825,0.00045211188262328506
317.0,0.00044489940046332777,0.00045197433792054653
318.0,0.000444633886218071,0.0004518384812399745
319.0,0.0004443703219294548,0.0004517057677730918
320.0,0.00044410768896341324,0.0004515735781751573
321.0,0.00044384674401953816,0.00045144007890485227
322.0,0.0004435886803548783,0.0004513089661486447
323.0,0.0004433301801327616,0.0004511795414146036
324.0,0.000443074619397521,0.00045105244498699903
325.0,0.000442820688476786,0.00045092374784871936
326.0,0.00044256754335947335,0.00045079569099470973
327.0,0.00044231678475625813,0.00045066807069815695
328.0,0.0004420666373334825,0.00045054027577862144
329.0,0.0004418195749167353,0.0004504152457229793
330.0,0.0004415719595272094,0.0004502875963225961
331.0,0.0004413278365973383,0.00045016492367722094
332.0,0.000441085547208786,0.0004500379436649382
333.0,0.00044084317050874233,0.0004499124479480088
334.0,0.00044060361688025296,0.00044978727237321436
335.0,0.0004403649945743382,0.00044966055429540575
336.0,0.0004401286714710295,0.00044953610631637275
337.0,0.0004398927849251777,0.00044940822408534586
338.0,0.0004396595759317279,0.0004492836887948215
339.0,0.0004394270945340395,0.00044915612670592964
340.0,0.00043919708696193993,0.0004490288847591728
341.0,0.00043896830175071955,0.00044890082790516317
342.0,0.0004387404478620738,0.000448772800154984
343.0,0.00043851471855305135,0.00044864529627375305
344.0,0.0004382902989163995,0.0004485160461626947
345.0,0.0004380682366900146,0.00044838525354862213
346.0,0.0004378464072942734,0.00044825676013715565
347.0,0.00043762745917774737,0.000448123668320477
348.0,0.0004374090349301696,0.0004479902854654938
349.0,0.0004371922404970974,0.0004478585033211857
350.0,0.0004369764938019216,0.0004477247130125761
351.0,0.00043676383211277425,0.00044758827425539494
352.0,0.00043655154877342284,0.00044745270861312747
353.0,0.0004363399348221719,0.0004473146400414407
354.0,0.00043613064917735755,0.00044717578566633165
355.0,0.0004359226441010833,0.0004470369021873921
356.0,0.00043571574497036636,0.0004468951665330678
357.0,0.0004355104174464941,0.00044675194658339024
358.0,0.00043530703987926245,0.0004466079408302903
359.0,0.0004351043317001313,0.00044646323658525944
360.0,0.00043490264215506613,0.00044631643686443567
361.0,0.00043470339733175933,0.00044617007370106876
362.0,0.00043450493831187487,0.00044602027628570795
363.0,0.00043430784717202187,0.00044586934382095933
364.0,0.0004341112799011171,0.00044571910984814167
365.0,0.0004339167207945138,0.00044556823559105396
366.0,0.0004337244317866862,0.00044541587703861296
367.0,0.00043353193905204535,0.00044526392593979836
368.0,0.0004333413962740451,0.00044511104351840913
369.0,0.0004331523086875677,0.0004449563566595316
370.0,0.00043296386138536036,0.0004448027175385505
371.0,0.0004327768983785063,0.0004446496313903481
372.0,0.000432591448770836,0.00044449357665143907
373.0,0.0004324070177972317,0.00044434022856876254
374.0,0.00043222421663813293,0.0004441888886503875
375.0,0.00043204156099818647,0.0004440340562723577
376.0,0.0004318607097957283,0.00044388227979652584
377.0,0.000431681313784793,0.0004437291936483234
378.0,0.0004315025289542973,0.0004435810260474682
379.0,0.0004313251993153244,0.0004434286674950272
380.0,0.0004311488301027566,0.0004432789282873273
381.0,0.0004309747600927949,0.00044312761747278273
382.0,0.0004308006609790027,0.0004429795662872493
383.0,0.0004306286864448339,0.00044283343595452607
384.0,0.0004304565954953432,0.0004426863742992282
385.0,0.00043028686195611954,0.0004425401275511831
386.0,0.00043011733214370906,0.000442396238213405
387.0,0.00042994983959943056,0.00044225063174963
388.0,0.00042978234705515206,0.0004421085468493402
389.0,0.000429617241024971,0.0004419668985065073
390.0,0.00042945268796756864,0.0004418230673763901
391.0,0.00042928935727104545,0.00044168272870592773
392.0,0.00042912669596262276,0.00044154346687719226
393.0,0.0004289646749384701,0.0004414040595293045
394.0,0.00042880504042841494,0.00044126412831246853
395.0,0.00042864587157964706,0.00044112722389400005
396.0,0.00042848801240324974,0.0004409898829180747
397.0,0.00042833181214518845,0.00044085251283831894
398.0,0.0004281754372641444,0.0004407162487041205
399.0,0.0004280196444597095,0.0004405820509418845
400.0,0.0004278670239727944,0.0004404489591252059
401.0,0.00042771350126713514,0.0004403121711220592
402.0,0.000427562597906217,0.00044017835170961916
403.0,0.0004274114326108247,0.0004400458128657192
404.0,0.00042726207175292075,0.0004399144381750375
405.0,0.0004271134966984391,0.00043978134635835886
406.0,0.00042696480522863567,0.0004396506119519472
407.0,0.00042681940249167383,0.0004395213327370584
408.0,0.00042667280649766326,0.00043939115130342543
409.0,0.00042652853881008923,0.0004392610280774534
410.0,0.0004263852024450898,0.00043913329136557877
411.0,0.00042624317575246096,0.00043900468153879046
412.0,0.0004261017020326108,0.00043887709034606814
413.0,0.00042596153798513114,0.0004387491790112108
414.0,0.0004258205590303987,0.00043862455640919507
415.0,0.0004256832180544734,0.0004384953062981367
416.0,0.0004255447711329907,0.0004383714694995433
417.0,0.0004254085069987923,0.00043824934982694685
418.0,0.0004252730286680162,0.0004381256003398448
419.0,0.0004251378122717142,0.00043800310231745243
420.0,0.0004250046913512051,0.00043787885806523263
421.0,0.000424871570430696,0.0004377575241960585
422.0,0.0004247398755978793,0.0004376351716928184
423.0,0.0004246088210493326,0.000437515031080693
424.0,0.0004244785523042083,0.0004373939009383321
425.0,0.0004243497969582677,0.0004372763796709478
426.0,0.0004242213908582926,0.0004371560935396701
427.0,0.00042409426532685757,0.00043703694245778024
428.0,0.00042396815842948854,0.0004369204689282924
429.0,0.0004238425462972373,0.0004368030931800604
430.0,0.0004237188841216266,0.0004366873181425035
431.0,0.0004235960077494383,0.00043657049536705017
432.0,0.0004234727821312845,0.0004364553315099329
433.0,0.0004233511572238058,0.0004363404877949506
434.0,0.00042323090019635856,0.0004362271574791521
435.0,0.0004231114871799946,0.00043611167347989976
436.0,0.0004229917249176651,0.00043600040953606367
437.0,0.0004228738835081458,0.00043589153210632503
438.0,0.00042275749729014933,0.0004357784055173397
439.0,0.00042264172225259244,0.0004356693825684488
440.0,0.0004225263837724924,0.00043555995216593146
441.0,0.000422411976614967,0.00043544996879063547
442.0,0.0004222979478072375,0.0004353429249022156
443.0,0.00042218572343699634,0.0004352336982265115
444.0,0.0004220733535476029,0.0004351300885900855
445.0,0.000421963311964646,0.00043502275366336107
446.0,0.0004218529793433845,0.00043491757242009044
447.0,0.00042174378177151084,0.000434812594903633
448.0,0.0004216349625494331,0.00043470683158375323
449.0,0.00042152844252996147,0.00043460572487674654
450.0,0.0004214213986415416,0.000434504181612283
451.0,0.00042131569352932274,0.00043440188164822757
452.0,0.000421211268985644,0.00043430388905107975
453.0,0.00042110763024538755,0.0004342039464972913
454.0,0.00042100425343960524,0.0004341040912549943
455.0,0.0004209020989947021,0.00043400702998042107
456.0,0.00042080102139152586,0.000433909212006256
457.0,0.00042070011841133237,0.0004338108410593122
458.0,0.00042060078703798354,0.00043371529318392277
459.0,0.00042050189222209156,0.0004336202400736511
460.0,0.00042040212429128587,0.0004335287376306951
461.0,0.0004203050921205431,0.0004334370605647564
462.0,0.00042020989349111915,0.0004333423567004502
463.0,0.0004201140836812556,0.0004332514072302729
464.0,0.0004200190887786448,0.00043316103983670473
465.0,0.0004199252580292523,0.0004330711381044239
466.0,0.00041983218397945166,0.0004329835355747491
467.0,0.0004197405360173434,0.00043289439054206014
468.0,0.00041964816045947373,0.0004328094073571265
469.0,0.0004195568326395005,0.0004327231436036527
470.0,0.0004194665525574237,0.000432639557402581
471.0,0.0004193788336124271,0.0004325565241742879
472.0,0.0004192906490061432,0.0004324735782574862
473.0,0.00041920191142708063,0.0004323925240896642
474.0,0.0004191163170617074,0.00043231196468696
475.0,0.00041902944212779403,0.00043223309330642223
476.0,0.0004189447790849954,0.00043215492041781545
477.0,0.00041886005783453584,0.0004320772422943264
478.0,0.0004187769372947514,0.00043200005893595517
479.0,0.0004186933219898492,0.0004319246800150722
480.0,0.00041861101635731757,0.0004318509600125253
481.0,0.00041852929280139506,0.00043177668703719974
482.0,0.0004184485587757081,0.0004317079728934914
483.0,0.00041836805758066475,0.0004316318954806775
484.0,0.00041828889516182244,0.0004315623955335468
485.0,0.00041821086779236794,0.0004314928373787552
486.0,0.0004181328695267439,0.0004314228717703372
487.0,0.00041805548244155943,0.00043135290616191924
488.0,0.00041797972517088056,0.00043128812103532255
489.0,0.00041790399700403214,0.0004312220262363553
490.0,0.00041782885091379285,0.00043115552398376167
491.0,0.00041775437421165407,0.00043109196121804416
492.0,0.0004176796064712107,0.0004310265649110079
493.0,0.0004176074580755085,0.00043096605804748833
494.0,0.00041753557161428034,0.0004309039213694632
495.0,0.00041746351053006947,0.0004308424540795386
496.0,0.00041739337029866874,0.00043078241287730634
497.0,0.0004173229681327939,0.00043072557309642434
498.0,0.00041725291521288455,0.0004306644550524652
499.0,0.00041718356078490615,0.0004306090413592756
500.0,0.0004171157197561115,0.00043055147398263216
501.0,0.00041704802424646914,0.00043049658415839076
502.0,0.0004169807943981141,0.0004304417234379798
503.0,0.0004169140593148768,0.00043038796866312623
504.0,0.00041684735333546996,0.00043033395195379853
505.0,0.0004167830047663301,0.00043027958599850535
506.0,0.00041671833605505526,0.000430228014010936
507.0,0.0004166543367318809,0.0004301802546251565
508.0,0.00041659054113551974,0.00043012964306399226
509.0,0.0004165278805885464,0.00043007940985262394
510.0,0.00041646603494882584,0.0004300314758438617
511.0,0.0004164043930359185,0.0004299831634853035
512.0,0.00041634353692643344,0.0004299362190067768
513.0,0.0004162826808169484,0.00042988837230950594
514.0,0.00041622319258749485,0.00042983973980881274
515.0,0.00041616291855461895,0.0004297955601941794
516.0,0.000416104041505605,0.00042975018732249737
517.0,0.0004160460375715047,0.00042970653157681227
518.0,0.0004159884701948613,0.00042966430191881955
519.0,0.00041593084461055696,0.00042962131556123495
520.0,0.0004158742958679795,0.0004295766120776534
521.0,0.0004158192314207554,0.00042953394586220384
522.0,0.00041576274088583887,0.00042949244379997253
523.0,0.00041570738540031016,0.0004294535319786519
524.0,0.0004156528739258647,0.00042941488209180534
525.0,0.0004155993228778243,0.0004293752135708928
526.0,0.0004155457718297839,0.0004293358069844544
527.0,0.00041549289016984403,0.00042929634219035506
528.0,0.0004154398338869214,0.0004292589146643877
529.0,0.0004153878253418952,0.0004292203229852021
530.0,0.00041533607873134315,0.00042918260442093015
531.0,0.0004152850015088916,0.0004291469231247902
532.0,0.00041523450636304915,0.0004291087097954005
533.0,0.00041518438956700265,0.000429075735155493
534.0,0.0004151343018747866,0.00042904168367385864
535.0,0.0004150856111664325,0.0004290026263333857
536.0,0.0004150369786657393,0.0004289680509828031
537.0,0.0004149882006458938,0.0004289339412935078
538.0,0.00041494047036394477,0.00042890122858807445
539.0,0.0004148924781475216,0.0004288682248443365
540.0,0.00041484544635750353,0.0004288331838324666
541.0,0.0004147992003709078,0.00042880213004536927
542.0,0.0004147529834881425,0.00042876836960203946
543.0,0.0004147073195781559,0.0004287390620447695
544.0,0.0004146616847719997,0.00042870623292401433
545.0,0.0004146163410041481,0.00042867602314800024
546.0,0.00041457280167378485,0.0004286484036128968
547.0,0.00041452853474766016,0.0004286179901100695
548.0,0.00041448502452112734,0.0004285873146727681
549.0,0.00041444122325628996,0.0004285577451810241
550.0,0.00041439890628680587,0.00042852910701185465
551.0,0.000414356793044135,0.00042849965393543243
552.0,0.00041431502904742956,0.0004284702881705016
553.0,0.0004142725083511323,0.0004284452588763088
554.0,0.0004142325487919152,0.00042841723188757896
555.0,0.0004141900280956179,0.00042838967056013644
556.0,0.0004141503304708749,0.0004283619637135416
557.0,0.00041411019628867507,0.0004283302405383438
558.0,0.0004140700038988143,0.00042830375605262816
559.0,0.0004140299279242754,0.00042827965808101
560.0,0.00041399127803742886,0.00042825660784728825
561.0,0.0004139523662161082,0.0004282326844986528
562.0,0.0004139137454330921,0.0004282066656742245
563.0,0.0004138759395573288,0.0004281806468497962
564.0,0.00041383778443560004,0.00042815666529349983
565.0,0.0004138001531828195,0.0004281314031686634
566.0,0.00041376304579898715,0.0004281040164642036
567.0,0.000413726142141968,0.00042807881254702806
568.0,0.0004136900242883712,0.0004280537541490048
569.0,0.00041365460492670536,0.0004280305583961308
570.0,0.0004136176430620253,0.00042800401570275426
571.0,0.00041358236921951175,0.00042797820060513914
572.0,0.00041354785207659006,0.00042795692570507526
573.0,0.0004135123745072633,0.00042793527245521545
574.0,0.0004134769842494279,0.00042791239684447646
575.0,0.0004134434275329113,0.00042788663995452225
576.0,0.00041340975440107286,0.00042786344420164824
577.0,0.0004133758775424212,0.00042783733806572855
578.0,0.00041334223351441324,0.00042781641241163015
579.0,0.0004133102484047413,0.0004277945845387876
580.0,0.0004132776230107993,0.0004277692933101207
581.0,0.0004132447065785527,0.0004277478437870741
582.0,0.0004132129542995244,0.0004277252883184701
583.0,0.00041318038711324334,0.0004277053230907768
584.0,0.00041314875124953687,0.0004276809631846845
