epoch,loss,validation_loss
48.0,0.0027993610128760338,0.0020259085576981306
49.0,0.002736230380833149,0.0020744269713759422
50.0,0.002738967537879944,0.0021134193520992994
51.0,0.002699678298085928,0.002131260931491852
52.0,0.0026977481320500374,0.0020348569378256798
53.0,0.0027743724640458822,0.002001752844080329
54.0,0.002748930361121893,0.002821081317961216
55.0,0.002709721215069294,0.0022610307205468416
56.0,0.0027002389542758465,0.002000990556553006
57.0,0.002661175327375531,0.0019971218425780535
58.0,0.002621129620820284,0.0020486072171479464
59.0,0.0026276172138750553,0.0019886763766407967
60.0,0.0025952765718102455,0.001974750543013215
61.0,0.002589527051895857,0.002155377296730876
62.0,0.0026100287213921547,0.0019892423879355192
63.0,0.0025471823755651712,0.0019310851348564029
64.0,0.002595547353848815,0.002150534652173519
65.0,0.0025331703945994377,0.00211839796975255
66.0,0.002557862550020218,0.00213318201713264
67.0,0.002570169745013118,0.0021268550772219896
68.0,0.002533114980906248,0.0021116985008120537
69.0,0.0025111485738307238,0.002105723600834608
70.0,0.0025210294406861067,0.0019687435124069452
71.0,0.0024859204422682524,0.001966036157682538
72.0,0.002495824359357357,0.002032749354839325
73.0,0.0024655633606016636,0.0019188927253708243
74.0,0.002439767587929964,0.00191237882245332
75.0,0.0024428891483694315,0.002041769213974476
76.0,0.002454483648762107,0.0020903584081679583
77.0,0.0024518813006579876,0.002029282273724675
78.0,0.0023924706038087606,0.0020150654017925262
79.0,0.0024080132134258747,0.002069990849122405
80.0,0.0023970447946339846,0.0020249218214303255
81.0,0.002352996962144971,0.002118181437253952
82.0,0.002357739256694913,0.0020008424762636423
83.0,0.0023423684760928154,0.0019782017916440964
84.0,0.0023399933706969023,0.0020294091664254665
85.0,0.0023438690695911646,0.0020438760984688997
86.0,0.002362533938139677,0.0020349149126559496
87.0,0.002319044666364789,0.002036232268437743
88.0,0.002304906491190195,0.0020401140209287405
89.0,0.002285385737195611,0.002050558105111122
90.0,0.0022635944187641144,0.002064536325633526
91.0,0.002244954463094473,0.0020834729075431824
92.0,0.00223976350389421,0.0021121602039784193
93.0,0.0022404727060347795,0.002142917597666383
94.0,0.002232632366940379,0.002169250510632992
95.0,0.002209140919148922,0.0022045420482754707
96.0,0.002199163194745779,0.002221666043624282
97.0,0.002185436664149165,0.002164599020034075
98.0,0.0021891926880925894,0.0022352265659719706
99.0,0.002186988014727831,0.0022709707263857126
100.0,0.002187287900596857,0.002268188865855336
101.0,0.0021919216960668564,0.0023072990588843822
102.0,0.0021846613381057978,0.002329443581402302
103.0,0.0021826759912073612,0.0023187233600765467
104.0,0.0021770880557596684,0.0022885443177074194
105.0,0.0021701822988688946,0.002253725891932845
106.0,0.002167066326364875,0.0022243147250264883
107.0,0.0021639175247401,0.0022032500710338354
108.0,0.002158886520192027,0.0022012265399098396
109.0,0.0021525993943214417,0.002207112731412053
110.0,0.0021472324151545763,0.002229869831353426
111.0,0.002139994641765952,0.002265702001750469
112.0,0.0021312665194272995,0.0023199778515845537
113.0,0.002120035933330655,0.00238404655829072
114.0,0.002098674653097987,0.0023847755510360003
115.0,0.002089157234877348,0.0024952793028205633
116.0,0.0020895919296890497,0.002672112314030528
117.0,0.0020943840499967337,0.0028653268236666918
118.0,0.0021002672147005796,0.0029795512091368437
119.0,0.002091272035613656,0.003065861528739333
120.0,0.00209371792152524,0.00303076533600688
121.0,0.002075095660984516,0.0030012368224561214
122.0,0.0020713426638394594,0.003014779882505536
123.0,0.002123516984283924,0.003201246727257967
124.0,0.002083500614389777,0.0032041806261986494
125.0,0.002071995986625552,0.0030256700702011585
126.0,0.002052080351859331,0.0031044434290379286
127.0,0.0020467510912567377,0.0019490087870508432
128.0,0.002101864665746689,0.0031472863629460335
129.0,0.00202585244551301,0.0032387683168053627
130.0,0.0020204700995236635,0.003173233475536108
131.0,0.0020116728264838457,0.0027060930151492357
132.0,0.001994921825826168,0.0025230427272617817
133.0,0.0019988894928246737,0.002364763990044594
134.0,0.0019962924998253584,0.002339642494916916
135.0,0.0019938151817768812,0.0022502962965518236
136.0,0.0019847669173032045,0.0021620041225105524
137.0,0.0019773978274315596,0.002127614337950945
138.0,0.0019754753448069096,0.0020801504142582417
139.0,0.001970947254449129,0.0020653808023780584
140.0,0.001970651326701045,0.0029588330071419477
141.0,0.00204304326325655,0.0021565190982073545
142.0,0.0020723564084619284,0.0021609868854284286
143.0,0.002046253066509962,0.0022076680324971676
144.0,0.0019577215425670147,0.0025836308486759663
145.0,0.001995432423427701,0.0026280120946466923
146.0,0.001971292309463024,0.0017082268605008721
147.0,0.0019498389447107911,0.0018107008654624224
148.0,0.0020052704494446516,0.002679906552657485
149.0,0.0019833168480545282,0.003448944306001067
150.0,0.001968787983059883,0.002393728122115135
151.0,0.0019743444863706827,0.002933413488790393
152.0,0.0019659283570945263,0.002831423422321677
153.0,0.001962721813470125,0.002758726244792342
154.0,0.0019387057982385159,0.0016821270110085607
155.0,0.0019340433645993471,0.0016952011501416564
156.0,0.001930805156007409,0.0016875991132110357
157.0,0.0019264427246525884,0.0016758275451138616
158.0,0.001918212859891355,0.0016723227454349399
159.0,0.0019151146989315748,0.0016670565819367766
160.0,0.0019060036865994334,0.00167153833899647
161.0,0.0019015151774510741,0.001682548550888896
162.0,0.0018977246945723891,0.0016943669179454446
163.0,0.0018902996089309454,0.0017076176591217518
164.0,0.001882975804619491,0.0017135650850832462
165.0,0.001880246214568615,0.001742158317938447
166.0,0.0019446323858574033,0.00216633640229702
167.0,0.0018706030678004026,0.0017487178556621075
168.0,0.0019102167570963502,0.001729903044179082
169.0,0.001922167488373816,0.0021734298206865788
170.0,0.001836315612308681,0.0017155723180621862
171.0,0.001915158936753869,0.002204496879130602
172.0,0.0018304407130926847,0.0018680593930184841
173.0,0.0018098494037985802,0.0017528695752844214
174.0,0.0018205769592896104,0.0017487487057223916
175.0,0.0018817908130586147,0.0017245955532416701
176.0,0.0018641982460394502,0.001728496397845447
177.0,0.001843252219259739,0.0017303409986197948
178.0,0.0018279865616932511,0.001704176887869835
179.0,0.001864200341515243,0.0016772408271208405
180.0,0.0018539567245170474,0.0017103338614106178
181.0,0.0018343667034059763,0.0016894943546503782
182.0,0.0018611641135066748,0.0017218567663803697
183.0,0.001820393605157733,0.0016548444982618093
184.0,0.0018169430550187826,0.0016679182881489396
185.0,0.0018104985356330872,0.0016550337895751
186.0,0.0018059799913316965,0.0016505231615155935
187.0,0.0018087602220475674,0.0016638115048408508
188.0,0.0018158442107960582,0.001660377369262278
189.0,0.0017728208331391215,0.0016715644160285592
190.0,0.00182271224912256,0.0017148094484582543
191.0,0.0017346928361803293,0.0016318738926202059
192.0,0.0017917277291417122,0.001702538225799799
193.0,0.0017520831897854805,0.0016805797349661589
194.0,0.0017271002288907766,0.0016968759009614587
195.0,0.0017115864902734756,0.0017329021356999874
196.0,0.0017241727327927947,0.0017275618156418204
197.0,0.0016985114198178053,0.0017597327241674066
198.0,0.0017014374025166035,0.0017707474762573838
199.0,0.0017097585368901491,0.0017417008057236671
200.0,0.00168437953107059,0.001703183981589973
201.0,0.0016668346943333745,0.0016739150742068887
202.0,0.001648815581575036,0.0017061877297237515
203.0,0.001635850640013814,0.0017362727085128427
204.0,0.001648531761020422,0.0017303150380030274
205.0,0.001640783273614943,0.0017011394957080483
206.0,0.001631184364669025,0.0016536990879103541
207.0,0.0016223157290369272,0.0016215809155255556
208.0,0.0016156119527295232,0.0016200884710997343
209.0,0.0016102748923003674,0.0016334877582266927
210.0,0.0016051980201154947,0.0016534628812223673
211.0,0.001601668307557702,0.0016747075133025646
212.0,0.001596881658770144,0.0016861038748174906
213.0,0.001588441082276404,0.00166866194922477
214.0,0.0015773941995576024,0.001619752962142229
215.0,0.001566845690831542,0.0016822678735479712
216.0,0.001606326550245285,0.00478787487372756
217.0,0.0016504756640642881,0.004316519945859909
218.0,0.0016067451797425747,0.0038164008874446154
219.0,0.001637638546526432,0.003493978874757886
220.0,0.001599178183823824,0.0016437516314908862
221.0,0.0015797738451510668,0.004637585487216711
222.0,0.001605399651452899,0.004234958440065384
223.0,0.001622507581487298,0.004221325274556875
224.0,0.0016229563625529408,0.004480748903006315
225.0,0.0015850025229156017,0.004341599531471729
226.0,0.0015765895368531346,0.0017940475372597575
227.0,0.0015110665699467063,0.001694899401627481
228.0,0.0015029513742774725,0.0016629184829071164
229.0,0.0014974004589021206,0.0017175261164084077
230.0,0.0015087350038811564,0.002810913836583495
231.0,0.0015230138087645173,0.004128871485590935
232.0,0.0016272841021418571,0.0038763086777180433
233.0,0.0015674516325816512,0.003790397895500064
234.0,0.0015542939072474837,0.0034112492576241493
235.0,0.0015297142090275884,0.0032501532696187496
236.0,0.0015162564814090729,0.0024788654409348965
237.0,0.001480166451074183,0.0030150876846164465
238.0,0.0014821827644482255,0.002328782342374325
239.0,0.0014599560527130961,0.0018798679811879992
240.0,0.0014424684923142195,0.0017165831523016095
241.0,0.0014327294193208218,0.0017203503521159291
242.0,0.0014254578854888678,0.0016609288286417723
243.0,0.00141540274489671,0.001617644215002656
244.0,0.0014051342150196433,0.0015831743367016315
245.0,0.001394369057379663,0.0015562769258394837
246.0,0.0013838650193065405,0.0015362397534772754
247.0,0.0013741699513047934,0.0015223552472889423
248.0,0.001365387113764882,0.001512774615548551
249.0,0.001357351546175778,0.0015060020377859473
250.0,0.0013499172637239099,0.0015009373892098665
251.0,0.0013428854290395975,0.0014971662312746048
252.0,0.0013362051686272025,0.0014943580608814955
253.0,0.0013298378325998783,0.0014923546696081758
254.0,0.001323786098510027,0.0014909617602825165
255.0,0.001318079768680036,0.0014899555826559663
256.0,0.0013127414276823401,0.001489185495302081
257.0,0.0013078011106699705,0.0014884017873555422
258.0,0.0013031894341111183,0.0014872284373268485
259.0,0.0012986682122573256,0.0014852754538878798
260.0,0.0012940185843035579,0.0014822439989075065
261.0,0.0012891090009361506,0.0014777970500290394
262.0,0.0012841165298596025,0.0014715855941176414
263.0,0.0012791750486940145,0.0014634359395131469
264.0,0.0012739163357764482,0.0014533430803567171
265.0,0.0012699738144874573,0.0014421946834772825
266.0,0.001268547959625721,0.0014321428025141358
267.0,0.0012698195641860366,0.0014231837121769786
268.0,0.0012710992014035583,0.0014184524770826101
269.0,0.001268386491574347,0.0014110080664977431
270.0,0.0012658368796110153,0.0014083546120673418
271.0,0.0012664423556998372,0.0014061793917790055
272.0,0.0012666643597185612,0.0014054863713681698
273.0,0.0012658260529860854,0.0014052113983780146
274.0,0.0012644660891965032,0.0014047919539734721
275.0,0.0012627706164494157,0.0014046485302969813
276.0,0.0012607965618371964,0.0014049283927306533
277.0,0.0012585594085976481,0.0014056474901735783
278.0,0.0012560992036014795,0.0014066760195419192
279.0,0.0012535061687231064,0.001407759846188128
280.0,0.0012509138323366642,0.0014086917508393526
281.0,0.0012484401231631637,0.0014094006037339568
282.0,0.0012461493024602532,0.0014099886175245047
283.0,0.0012440773425623775,0.0014104925794526935
284.0,0.0012422258732840419,0.0014109809417277575
285.0,0.0012405533343553543,0.00141134113073349
286.0,0.001239036675542593,0.0014116173842921853
287.0,0.0012376175727695227,0.001411712495610118
288.0,0.0012362611014395952,0.0014116773381829262
289.0,0.001234964351169765,0.0014114768709987402
290.0,0.0012336971703916788,0.0014111283235251904
291.0,0.0012324481504037976,0.0014106709277257323
292.0,0.0012312416220083833,0.001410137047059834
293.0,0.001230055233463645,0.001409563235938549
294.0,0.0012288858415558934,0.0014089461183175445
295.0,0.0012277226196601987,0.0014083025744184852
296.0,0.0012265810510143638,0.0014076646184548736
297.0,0.0012254588073119521,0.0014069867320358753
298.0,0.001224346924573183,0.0014063132693991065
299.0,0.0012232436565682292,0.001405611401423812
300.0,0.0012221608776599169,0.0014049060409888625
301.0,0.0012210853165015578,0.0014041975373402238
302.0,0.0012200112687423825,0.0014034645864740014
303.0,0.001218942110426724,0.0014026662101969123
304.0,0.00121787388343364,0.001401830348186195
305.0,0.001216814387589693,0.0014009731821715832
306.0,0.0012157440651208162,0.0014000614173710346
307.0,0.0012146561639383435,0.0013991260202601552
308.0,0.0012135505676269531,0.0013981579104438424
309.0,0.0012124256463721395,0.0013971547596156597
310.0,0.0012112591648474336,0.0013961176155135036
311.0,0.0012100529856979847,0.0013950146967545152
312.0,0.0012088052462786436,0.0013938978081569076
313.0,0.0012074916157871485,0.0013926769606769085
314.0,0.0012061300221830606,0.0013914183946326375
315.0,0.0012046860065311193,0.0013900735648348927
316.0,0.0012031648075208068,0.0013886373490095139
317.0,0.0012015564134344459,0.0013870663242414594
318.0,0.0011998695554211736,0.0013853989075869322
319.0,0.0011980985291302204,0.0013836206635460258
320.0,0.001196298049762845,0.0013817691942676902
321.0,0.00119452562648803,0.0013798450818285346
322.0,0.0011928362073376775,0.001377900131046772
323.0,0.001191254355944693,0.0013759771827608347
324.0,0.0011897932272404432,0.0013741004513576627
325.0,0.0011884365230798721,0.0013722991570830345
326.0,0.001187168643809855,0.0013706192839890718
327.0,0.001185990171507001,0.001369053847156465
328.0,0.0011848723515868187,0.0013676160015165806
329.0,0.001183805987238884,0.0013663420686498284
330.0,0.0011828010901808739,0.0013651924673467875
331.0,0.0011818247148767114,0.001364209339953959
332.0,0.0011808917624875903,0.0013633841881528497
333.0,0.0011799756903201342,0.00136269920039922
334.0,0.0011790975695475936,0.0013621693942695856
335.0,0.0011782286455854774,0.0013617629883810878
336.0,0.001177388709038496,0.0013614799827337265
337.0,0.0011765751987695694,0.0013613124610856175
338.0,0.0011757706524804235,0.0013612254988402128
339.0,0.0011749996338039637,0.0013612405164167285
340.0,0.0011742484057322145,0.0013613248011097312
341.0,0.0011735290754586458,0.0013614622876048088
342.0,0.0011728241806849837,0.0013616764917969704
343.0,0.001172154676169157,0.0013619365636259317
344.0,0.0011715026339516044,0.0013622703263536096
345.0,0.0011708802776411176,0.001362634007818997
346.0,0.0011702808551490307,0.0013630443718284369
347.0,0.001169706112705171,0.0013635038631036878
348.0,0.0011691584950312972,0.0013640208635479212
349.0,0.001168628572486341,0.0013645413564518094
350.0,0.0011681262403726578,0.0013651048066094518
351.0,0.0011676535941660404,0.0013657072558999062
352.0,0.001167202484793961,0.001366332988254726
353.0,0.001166763249784708,0.001366982120089233
354.0,0.0011663654586300254,0.0013676546514034271
355.0,0.0011659839656203985,0.001368348253890872
356.0,0.001165622379630804,0.0013690611813217402
357.0,0.001165285473689437,0.0013697757385671139
358.0,0.001164968591183424,0.0013705003075301647
359.0,0.0011646711500361562,0.0013712430372834206
360.0,0.0011643883772194386,0.0013719917042180896
361.0,0.0011641272576525807,0.0013727213954553008
362.0,0.001163880922831595,0.0013734785607084632
363.0,0.001163653563708067,0.0013742225710302591
364.0,0.0011634393595159054,0.0013749657664448023
365.0,0.0011632399400696158,0.0013756981352344155
366.0,0.0011630502995103598,0.0013764225877821445
367.0,0.0011628764914348722,0.0013771476224064827
368.0,0.0011627074563875794,0.0013778595020994544
369.0,0.0011625532060861588,0.001378556014969945
370.0,0.0011624019825831056,0.0013792545069009066
371.0,0.0011622594902291894,0.00137992890086025
372.0,0.0011621236335486174,0.0013805982889607549
373.0,0.0011619928991422057,0.0013812549877911806
374.0,0.0011618598364293575,0.0013818981824442744
375.0,0.0011617294512689114,0.0013825362548232079
376.0,0.0011616081465035677,0.0013831323012709618
377.0,0.0011614812538027763,0.001383744296617806
378.0,0.0011613632086664438,0.001384347677230835
379.0,0.0011612364323809743,0.00138493359554559
380.0,0.0011611157096922398,0.0013855047291144729
381.0,0.0011609889334067702,0.001386058982461691
382.0,0.0011608691420406103,0.0013866070657968521
383.0,0.001160745625384152,0.0013871348928660154
384.0,0.001160607673227787,0.001387673313729465
385.0,0.0011604770552366972,0.0013881799532100558
386.0,0.0011603410821408033,0.0013886603992432356
387.0,0.0011601981241255999,0.0013891513226553798
388.0,0.0011600543512031436,0.0013896411983296275
389.0,0.001159903360530734,0.0013900988269597292
390.0,0.001159745384939015,0.0013905687956139445
391.0,0.0011595900868996978,0.0013910096604377031
392.0,0.0011594215175136924,0.0013914211886003613
393.0,0.001159255625680089,0.00139184994623065
394.0,0.0011590803042054176,0.0013922567013651133
395.0,0.0011588975321501493,0.0013926619431003928
396.0,0.0011587117332965136,0.0013930379645898938
397.0,0.0011585215106606483,0.0013934352900832891
398.0,0.0011583263985812664,0.0013938157353550196
399.0,0.0011581194121390581,0.0013941474026069045
400.0,0.0011579067213460803,0.0013945255195721984
401.0,0.001157689024694264,0.0013948478735983372
402.0,0.0011574693489819765,0.0013951751170679927
403.0,0.0011572381481528282,0.001395493745803833
404.0,0.0011569991474971175,0.0013958303024992347
405.0,0.0011567594483494759,0.0013961557997390628
406.0,0.0011565107852220535,0.001396438106894493
407.0,0.0011562646832317114,0.0013967306585982442
408.0,0.0011560041457414627,0.0013970335712656379
409.0,0.0011557401157915592,0.0013973109889775515
410.0,0.001155476551502943,0.0013975799083709717
411.0,0.0011552015785127878,0.0013978431234136224
412.0,0.0011549198534339666,0.001398108433932066
413.0,0.0011546387104317546,0.0013983839889988303
414.0,0.0011543472064659,0.001398656633682549
415.0,0.001154060591943562,0.001398883294314146
416.0,0.0011537589598447084,0.001399121480062604
417.0,0.0011534622171893716,0.0013993465108796954
418.0,0.0011531524360179901,0.0013996113557368517
419.0,0.0011528496397659183,0.0013998267240822315
420.0,0.0011525402078405023,0.0014000519877299666
421.0,0.0011522299610078335,0.001400262350216508
422.0,0.0011519064428284764,0.001400472829118371
423.0,0.0011515923542901874,0.001400711014866829
424.0,0.00115127710159868,0.0014009365113452077
425.0,0.001150956959463656,0.0014011407038196921
426.0,0.001150631345808506,0.0014013536274433136
427.0,0.0011503061978146434,0.0014015851775184274
428.0,0.0011499810498207808,0.0014017578214406967
429.0,0.0011496596271172166,0.001401974237523973
430.0,0.0011493276106193662,0.0014021785464137793
431.0,0.0011490058386698365,0.0014023716794326901
432.0,0.0011486847652122378,0.001402574242092669
433.0,0.0011483649723231792,0.0014027857687324286
434.0,0.001148038893006742,0.0014029660960659385
435.0,0.001147711300291121,0.0014031671453267336
436.0,0.001147391041740775,0.0014033660991117358
437.0,0.0011470753233879805,0.0014035700587555766
438.0,0.0011467521544545889,0.0014037404907867312
439.0,0.0011464314302429557,0.001403923612087965
440.0,0.0011461161775514483,0.0014041346730664372
441.0,0.0011457973159849644,0.0014043116243556142
442.0,0.0011454919585958123,0.0014044815907254815
443.0,0.0011451768223196268,0.0014046626165509224
444.0,0.0011448634322732687,0.0014048594748601317
445.0,0.0011445534182712436,0.001405026065185666
446.0,0.0011442452669143677,0.001405198941938579
447.0,0.0011439452646300197,0.0014053854392841458
448.0,0.0011436410713940859,0.0014055694919079542
449.0,0.0011433413019403815,0.0014057460939511657
450.0,0.0011430449085310102,0.0014059299137443304
451.0,0.0011427467688918114,0.001406111754477024
452.0,0.0011424487456679344,0.0014062734553590417
453.0,0.0011421636445447803,0.0014064604183658957
454.0,0.0011418773792684078,0.001406616996973753
455.0,0.001141586690209806,0.0014067899901419878
456.0,0.0011412976309657097,0.0014069532044231892
457.0,0.001141017652116716,0.0014071143232285976
458.0,0.0011407416313886642,0.0014072639169171453
459.0,0.001140460604801774,0.0014074438950046897
460.0,0.001140183536335826,0.0014076073421165347
461.0,0.0011399078648537397,0.0014077783562242985
462.0,0.0011396340560168028,0.0014079328393563628
463.0,0.0011393652530387044,0.0014081066474318504
464.0,0.0011390941217541695,0.001408275798894465
465.0,0.001138832769356668,0.0014084333088248968
466.0,0.0011385728139430285,0.001408559619449079
467.0,0.0011383059900254011,0.0014086926821619272
468.0,0.001138045103289187,0.0014088631141930819
469.0,0.001137784100137651,0.0014090052573010325
470.0,0.0011375232134014368,0.0014091506600379944
471.0,0.0011372731532901525,0.0014092858182266355
472.0,0.0011370183201506734,0.001409454271197319
473.0,0.0011367647675797343,0.0014095871010795236
474.0,0.0011365106329321861,0.0014097329694777727
475.0,0.0011362603399902582,0.0014098890824243426
476.0,0.0011360184289515018,0.0014100257540121675
477.0,0.001135779544711113,0.0014101226115599275
478.0,0.0011355315800756216,0.001410252065397799
479.0,0.0011352957226336002,0.0014103815192356706
480.0,0.0011350578861311078,0.0014104779111221433
481.0,0.0011348192347213626,0.0014105980517342687
482.0,0.0011345770908519626,0.0014107347233220935
483.0,0.0011343421647325158,0.001410895842127502
484.0,0.001134107238613069,0.0014110078336670995
485.0,0.0011338774347677827,0.0014111798955127597
486.0,0.0011336487950757146,0.0014112730277702212
487.0,0.0011334200389683247,0.0014113780343905091
488.0,0.0011331932619214058,0.0014115016674622893
489.0,0.0011329647386446595,0.0014115751255303621
490.0,0.0011327416868880391,0.0014117140090093017
491.0,0.0011325139785185456,0.001411804580129683
492.0,0.001132295117713511,0.0014119126135483384
493.0,0.00113207648973912,0.001412003766745329
494.0,0.0011318586766719818,0.0014120717532932758
495.0,0.001131644705310464,0.0014121653512120247
496.0,0.0011314279399812222,0.0014122652355581522
497.0,0.0011312148999422789,0.0014123625587671995
498.0,0.001131002907641232,0.0014124347362667322
499.0,0.001130786375142634,0.0014125319430604577
500.0,0.0011305762454867363,0.0014126304304227233
501.0,0.001130367862060666,0.0014127274043858051
502.0,0.0011301604099571705,0.0014127764152362943
503.0,0.0011299510952085257,0.0014128299662843347
504.0,0.0011297492310404778,0.0014129081973806024
505.0,0.0011295480653643608,0.0014129664050415158
506.0,0.0011293424759060144,0.001413041027262807
507.0,0.0011291460832580924,0.0014131302013993263
508.0,0.0011289509711787105,0.0014131482457742095
509.0,0.0011287534143775702,0.0014131834032014012
510.0,0.0011285545770078897,0.0014132664073258638
511.0,0.0011283583007752895,0.0014133471995592117
512.0,0.0011281631886959076,0.0014134175144135952
513.0,0.0011279699392616749,0.0014134901575744152
514.0,0.001127781579270959,0.0014135453384369612
515.0,0.0011275913566350937,0.0014135664096102118
516.0,0.0011274039279669523,0.0014135834062471986
517.0,0.0011272224364802241,0.0014136206591501832
518.0,0.0011270396644249558,0.0014136689715087414
519.0,0.001126853167079389,0.0014137031976133585
520.0,0.0011266707442700863,0.0014137312537059188
521.0,0.0011264873901382089,0.0014137334655970335
522.0,0.001126305665820837,0.0014137851539999247
523.0,0.0011261259205639362,0.0014138278784230351
524.0,0.001125943148508668,0.0014138444093987346
525.0,0.0011257663136348128,0.0014138742117211223
526.0,0.001125591341406107,0.001413895864970982
527.0,0.0011254188138991594,0.0014139259001240134
528.0,0.0011252480326220393,0.001413945690728724
529.0,0.0011250744573771954,0.0014139272971078753
530.0,0.0011249035596847534,0.0014139488339424133
531.0,0.0011247274233028293,0.001413977239280939
532.0,0.0011245633941143751,0.00141401425935328
533.0,0.0011244037887081504,0.0014140283456072211
534.0,0.0011242436012253165,0.0014140071580186486
535.0,0.001124075846746564,0.0014140341663733125
536.0,0.0011239169398322701,0.0014140388229861856
537.0,0.001123752212151885,0.0014140328858047724
538.0,0.0011235910933464766,0.001413996214978397
539.0,0.0011234277626499534,0.0014140132116153836
540.0,0.0011232695542275906,0.0014140002895146608
541.0,0.0011231160024181008,0.001414022408425808
542.0,0.0011229594238102436,0.001414004247635603
543.0,0.0011228061048313975,0.001413998892530799
544.0,0.0011226513888686895,0.001414008904248476
545.0,0.0011225040070712566,0.001414020312950015
546.0,0.0011223533656448126,0.0014140342827886343
547.0,0.001122203771956265,0.001413983292877674
548.0,0.0011220553424209356,0.0014139661798253655
549.0,0.001121906447224319,0.0014139728154987097
550.0,0.0011217647697776556,0.0014139341656118631
551.0,0.001121610519476235,0.0014138859696686268
552.0,0.0011214661644771695,0.0014138881815597415
553.0,0.0011213229736313224,0.0014139121631160378
554.0,0.0011211845558136702,0.0014138746773824096
555.0,0.001121049397625029,0.0014138411497697234
556.0,0.0011209096992388368,0.0014138261321932077
557.0,0.0011207758216187358,0.0014137787511572242
558.0,0.0011206429917365313,0.001413745223544538
559.0,0.0011205031769350171,0.0014136940008029342
560.0,0.0011203655740246177,0.0014136972604319453
561.0,0.0011202330933883786,0.0014136602403596044
562.0,0.0011201007291674614,0.001413608668372035
563.0,0.0011199743021279573,0.0014136049430817366
564.0,0.0011198434513062239,0.0014135934179648757
565.0,0.0011197117855772376,0.0014135482488200068
566.0,0.001119581051170826,0.001413460006006062
567.0,0.0011194519465789199,0.0014134419616311789
568.0,0.0011193295940756798,0.0014134017983451486
569.0,0.0011192024685442448,0.0014133615186437964
570.0,0.0011190809309482574,0.0014133157674223185
571.0,0.0011189599754288793,0.0014132816577330232
572.0,0.0011188405333086848,0.0014132600044831634
573.0,0.001118717365898192,0.001413221238180995
574.0,0.0011185993207618594,0.0014131850330159068
575.0,0.0011184790637344122,0.0014130957424640656
576.0,0.0011183599708601832,0.001413053018040955
577.0,0.0011182421585544944,0.0014130228664726019
578.0,0.0011181283043697476,0.0014129962073639035
579.0,0.001118013635277748,0.0014129414921626449
580.0,0.0011178976856172085,0.0014129087794572115
581.0,0.0011177889537066221,0.0014128530165180564
582.0,0.0011176784755662084,0.0014127867761999369
583.0,0.0011175674153491855,0.0014127148315310478
584.0,0.0011174563551321626,0.0014126698952168226
585.0,0.0011173456441611052,0.0014126538299024105
586.0,0.0011172345839440823,0.001412621233612299
587.0,0.0011171306250616908,0.001412537065334618
588.0,0.0011170230573043227,0.0014124858425930142
589.0,0.0011169216595590115,0.0014123910805210471
590.0,0.00111681642010808,0.0014122903812676668
591.0,0.0011167096672579646,0.001412212965078652
592.0,0.0011166023323312402,0.0014121569693088531
593.0,0.0011165053583681583,0.0014120900304988027
594.0,0.001116406638175249,0.0014120199484750628
595.0,0.00111629837192595,0.0014119697734713554
596.0,0.0011162004666402936,0.0014119405532255769
