epoch,loss,validation_loss
52.0,0.0006290827295742929,0.0004434087313711643
53.0,0.0006219962378963828,0.00048305312520824373
54.0,0.0006328925373964012,0.00048654142301529646
55.0,0.0006285413401201367,0.00045555338147096336
56.0,0.0006130457622930408,0.0004637693637050688
57.0,0.0006177562172524631,0.0004450158157851547
58.0,0.0006135654984973371,0.00046270040911622345
59.0,0.0005976376705802977,0.0004501973162405193
60.0,0.0006056618876755238,0.0006791034247726202
61.0,0.0005939318798482418,0.00043618513154797256
62.0,0.0005962075083516538,0.000722195953130722
63.0,0.0005839078803546727,0.00044514043838717043
64.0,0.0005811426090076566,0.00047005058149807155
65.0,0.0005751932039856911,0.00042198161827400327
66.0,0.0005674336571246386,0.0005011184839531779
67.0,0.0005579733988270164,0.0004914186429232359
68.0,0.000577265047468245,0.0005914809298701584
69.0,0.0005638329312205315,0.0007325606420636177
70.0,0.0005539265694096684,0.0007811092655174434
71.0,0.0005553671508096159,0.0007863659993745387
72.0,0.0005424455157481134,0.0004989227163605392
73.0,0.0005479396786540747,0.0005471774493344128
74.0,0.0005477996892295778,0.0007654763176105917
75.0,0.0005397055065259337,0.000524356437381357
76.0,0.0005429727607406676,0.0004679118865169585
77.0,0.0005132950027473271,0.00039342165109701455
78.0,0.0005240307655185461,0.0003922802861779928
79.0,0.0005206338246352971,0.00040022589382715523
80.0,0.0005158541025593877,0.0004031604912597686
81.0,0.000513245991896838,0.00040554592851549387
82.0,0.0005200706073082983,0.00044394287397153676
83.0,0.0005113498191349208,0.00044562038965523243
84.0,0.0005124033195897937,0.0004668713081628084
85.0,0.0005068911123089492,0.0004268429765943438
86.0,0.0005059709656052291,0.0003757366503123194
87.0,0.0004964445834048092,0.000396664283471182
88.0,0.00048534732195548713,0.000458013906609267
89.0,0.0004829302488360554,0.00046792032662779093
90.0,0.00048557756235823035,0.00046433325042016804
91.0,0.0004786322242580354,0.000464512879261747
92.0,0.0004942993982695043,0.00036866386653855443
93.0,0.00047342435573227704,0.00040400141733698547
94.0,0.00047687094775028527,0.00037545408122241497
95.0,0.00046719968668185174,0.0003855111135635525
96.0,0.000478630478028208,0.00036944166640751064
97.0,0.0004586597497109324,0.00047347616055049
98.0,0.00046012483653612435,0.0003955085703637451
99.0,0.0004620587278623134,0.0004186549922451377
100.0,0.00045340508222579956,0.00047621209523640573
101.0,0.0004718581330962479,0.000490459322463721
102.0,0.00045302489888854325,0.000423547113314271
103.0,0.0004697551776189357,0.0006003694143146276
104.0,0.0004663894069381058,0.000458575232187286
105.0,0.00046096008736640215,0.0004530090664047748
106.0,0.0004717432602774352,0.0004696408286690712
107.0,0.00047254248056560755,0.00046126716188155115
108.0,0.00045487648458220065,0.00046764480066485703
109.0,0.0004542998212855309,0.0004642516723833978
110.0,0.00046341962297447026,0.00044443763908930123
111.0,0.00044142024125903845,0.0004732345405500382
112.0,0.0004388344823382795,0.0004691002541221678
113.0,0.00044203014113008976,0.0004834768478758633
114.0,0.0004416148585733026,0.0004790209059137851
115.0,0.0004423107602633536,0.00047299207653850317
116.0,0.0004303004825487733,0.0004902284126728773
117.0,0.00045083335135132074,0.0004873525758739561
118.0,0.0004565464041661471,0.00048061468987725675
119.0,0.0004421663179527968,0.00047889037523418665
120.0,0.00043949985411018133,0.00047531939344480634
121.0,0.0004500685608945787,0.00047776999417692423
122.0,0.0004328521026764065,0.0004758995783049613
123.0,0.0004441365017555654,0.00047292793169617653
124.0,0.0004326778289396316,0.00047439205809496343
125.0,0.0004418363096192479,0.0004714866809081286
126.0,0.000428234227001667,0.00047299181460402906
127.0,0.00044513976899906993,0.00047175007057376206
128.0,0.00043265201384201646,0.0004743337631225586
129.0,0.0004316162958275527,0.00047544052358716726
130.0,0.00042632489930838346,0.00047480445937253535
131.0,0.00042517081601545215,0.00047382662887685
132.0,0.00043161134817637503,0.0004697991826105863
133.0,0.0004239296249579638,0.000465842749690637
134.0,0.0004308741772547364,0.0004690224304795265
135.0,0.0004219526599626988,0.000463118456536904
136.0,0.0004262147704139352,0.0004607673326972872
137.0,0.00040699404780752957,0.0004739394935313612
138.0,0.00042785651748999953,0.00045755290193483233
139.0,0.0004262722795829177,0.0004513666790444404
140.0,0.000429269828600809,0.0004255969834048301
141.0,0.00041492737364023924,0.0005807089619338512
142.0,0.00041277959826402366,0.0005584943573921919
143.0,0.00040329538751393557,0.000579857500270009
144.0,0.0004037689068354666,0.0006409605848602951
145.0,0.00039907710743136704,0.0006513367407023907
146.0,0.00040071026887744665,0.0006124359206296504
147.0,0.00039859808748587966,0.0007201310945674777
148.0,0.0003972476697526872,0.0003966920485254377
149.0,0.00040028869989328086,0.0004309177747927606
150.0,0.0003933535481337458,0.00044217967661097646
151.0,0.00039116607513278723,0.0004442062054295093
152.0,0.00038802868220955133,0.00044443627120926976
153.0,0.00038885537651367486,0.00044418315519578755
154.0,0.00038714311085641384,0.0004432552959769964
155.0,0.00038675652467645705,0.0004388763918541372
156.0,0.0003851326764561236,0.00043725455179810524
157.0,0.0003834565868601203,0.00043771261698566377
158.0,0.00038157307426445186,0.00043777358951047063
159.0,0.00038000091444700956,0.00043608929263427854
160.0,0.00036856121732853353,0.00043081818148493767
161.0,0.00035793226561509073,0.0004256264364812523
162.0,0.00035375679726712406,0.0004319087602198124
163.0,0.0003551890840753913,0.00042344213579781353
164.0,0.0003480454033706337,0.0004157228395342827
165.0,0.0003673924074973911,0.0004098933422937989
166.0,0.0003436213592067361,0.00040372920921072364
167.0,0.0003615693422034383,0.00034023684565909207
168.0,0.0003317621594760567,0.0003977243904955685
169.0,0.0003562353958841413,0.0003243467363063246
170.0,0.00032456417102366686,0.00038967179716564715
171.0,0.00033944344613701105,0.00039044441655278206
172.0,0.0003434572136029601,0.0003932449617423117
173.0,0.0003136575687676668,0.00037875515408813953
174.0,0.00032611226197332144,0.0003719597007147968
175.0,0.00032464039395563304,0.0003680622030515224
176.0,0.00032046192791312933,0.0003649191639851779
177.0,0.00031694580684415996,0.000361432321369648
178.0,0.00031210071756504476,0.0003621394280344248
179.0,0.0003066652861889452,0.0003634954337030649
180.0,0.00030987581703811884,0.00036125382757745683
181.0,0.000301859196042642,0.0003613766748458147
182.0,0.00030167700606398284,0.0003606049285735935
183.0,0.000299433566397056,0.0003599222982302308
184.0,0.00029726585489697754,0.0003584990918170661
185.0,0.0002949157787952572,0.00035700315493158996
186.0,0.0002925748995039612,0.0003557204036042094
187.0,0.000290024618152529,0.00035258563002571464
188.0,0.0002873559424187988,0.0003486948262434453
189.0,0.0002847709693014622,0.00034407206112518907
190.0,0.0002825939154718071,0.0003388479526620358
191.0,0.0002806567936204374,0.0003003264428116381
192.0,0.0002767439582385123,0.0003184363595210016
193.0,0.0002740473428275436,0.0003401694993954152
194.0,0.000272550736553967,0.0003521023318171501
195.0,0.00027036931714974344,0.00035591013147495687
196.0,0.00026829633861780167,0.00035907834535464644
197.0,0.0002665376814547926,0.00036224236828275025
198.0,0.0002648149384185672,0.0003654496686067432
199.0,0.00026308195083402097,0.0003683992545120418
200.0,0.00026139453984797,0.00037060430622659624
201.0,0.0002597604179754853,0.00037202832754701376
202.0,0.00025804591132327914,0.000373185146600008
203.0,0.00025617278879508376,0.00037465154309757054
204.0,0.0002542425936553627,0.00037642146344296634
205.0,0.0002522385329939425,0.0003781188279390335
206.0,0.00024998365552164614,0.0003803374420385808
207.0,0.0002478331734891981,0.00038401476922445
208.0,0.00024603711790405214,0.0003897557908203453
209.0,0.00024437892716377974,0.0003985898511018604
210.0,0.0002432291948935017,0.0004027086542919278
211.0,0.00024300474615301937,0.0003961458569392562
212.0,0.00023867654090281576,0.00039049386396072805
213.0,0.00024257942277472466,0.00035498704528436065
214.0,0.00023270635574590415,0.0004078778438270092
215.0,0.00023793161381036043,0.00041091759339906275
216.0,0.00023407749540638179,0.0004358729347586632
217.0,0.00023543773568235338,0.000417566392570734
218.0,0.00023159959528129548,0.00041765422793105245
219.0,0.00023377583420369774,0.00041301295277662575
220.0,0.00022894640278536826,0.0004454566224012524
221.0,0.00023081523249857128,0.0004264329909346998
222.0,0.0002271371049573645,0.0004246432217769325
223.0,0.00022706319577991962,0.00042548784404061735
224.0,0.0002258735039504245,0.0004273622471373528
225.0,0.00022516505850944668,0.0004293872625567019
226.0,0.00022418251319322735,0.00043076148722320795
227.0,0.0002232015540357679,0.00042547311750240624
228.0,0.00022227542649488896,0.0003779055259656161
229.0,0.00022355779947247356,0.00034742330899462104
230.0,0.00022138362692203373,0.0003325840807519853
231.0,0.0002204505290137604,0.00031562038930132985
232.0,0.00021995931456331164,0.00030753124156035483
233.0,0.000219302048208192,0.0002958532713819295
234.0,0.00021870678756386042,0.00028603183454833925
235.0,0.00021806797303725034,0.00027649253024719656
236.0,0.0002174391847802326,0.0002679129538591951
237.0,0.0002167949132854119,0.00026025131228379905
238.0,0.00021616269077640027,0.00025359453866258264
239.0,0.00021553612896241248,0.00024766838760115206
240.0,0.0002149393258150667,0.0002426516148261726
241.0,0.00021435879170894623,0.0002385601692367345
242.0,0.00021381553960964084,0.00023576409148517996
243.0,0.00021328551520127803,0.00023465833510272205
244.0,0.00021277318592183292,0.0002355510659981519
245.0,0.0002122456644428894,0.000238521839492023
246.0,0.00021173855930101126,0.00024327267601620406
247.0,0.00021147738152649254,0.0002499355759937316
248.0,0.0002115382521878928,0.00025410056696273386
249.0,0.00021129584638401866,0.0002521959540899843
250.0,0.00021087759523652494,0.0002529360353946686
251.0,0.00021055257820989937,0.0002587717317510396
252.0,0.00021049501083325595,0.00027180483448319137
253.0,0.00021070401999168098,0.0002928431495092809
254.0,0.00021098174329381436,0.00030156085267663
255.0,0.0002107976470142603,0.00030605861684307456
256.0,0.0002103872102452442,0.00030780801898799837
257.0,0.00020993599900975823,0.0003073865664191544
258.0,0.00020940475224051625,0.0003055711858905852
259.0,0.00020880602824036032,0.00030306089320220053
260.0,0.00020817852055188268,0.0003002891899086535
261.0,0.00020755728473886847,0.00029756006551906466
262.0,0.0002069751499220729,0.00029515207279473543
263.0,0.00020645084441639483,0.0002933257492259145
264.0,0.00020599838171619922,0.0002921440463978797
265.0,0.00020561351266223937,0.00029150411137379706
266.0,0.00020529137691482902,0.00029122171690687537
267.0,0.00020501228573266417,0.0002911012852564454
268.0,0.00020476034842431545,0.00029098158120177686
269.0,0.00020451883028727025,0.00029068018193356693
270.0,0.00020426306582521647,0.0002901183906942606
271.0,0.0002039784740190953,0.00028928343090228736
272.0,0.00020365515956655145,0.0002881913387682289
273.0,0.00020329256949480623,0.000286932016024366
274.0,0.0002028952440014109,0.0002855635539162904
275.0,0.0002024722780333832,0.00028416168061085045
276.0,0.00020203202439006418,0.0002827549760695547
277.0,0.0002015777281485498,0.00028140272479504347
278.0,0.00020111813500989228,0.00028009767993353307
279.0,0.0002006511203944683,0.0002788629790302366
280.0,0.00020018151553813368,0.0002777069457806647
281.0,0.0001997138897422701,0.00027661482454277575
282.0,0.00019924507068935782,0.00027559048612602055
283.0,0.0001987778814509511,0.0002746297395788133
284.0,0.00019831098325084895,0.00027372181648388505
285.0,0.0001978466025320813,0.000272872595814988
286.0,0.00019738313858397305,0.00027206880622543395
287.0,0.0001969227014342323,0.00027131231036037207
288.0,0.00019646303553599864,0.0002705879742279649
289.0,0.00019600671657826751,0.0002698927710298449
290.0,0.00019554987375158817,0.000269231473794207
291.0,0.0001950977894011885,0.00026859864010475576
292.0,0.00019464668002910912,0.0002679926692508161
293.0,0.0001942007220350206,0.0002674007846508175
294.0,0.00019375795091036707,0.0002668286324478686
295.0,0.00019331825023982674,0.00026626771432347596
296.0,0.00019288359908387065,0.00026573543436825275
297.0,0.00019245657313149422,0.0002651988761499524
298.0,0.00019203138072043657,0.00026467820862308145
299.0,0.00019161624368280172,0.0002641593455336988
300.0,0.00019120714568998665,0.00026363832876086235
301.0,0.00019080609490629286,0.0002631184470374137
302.0,0.0001904117816593498,0.0002625967317726463
303.0,0.00019002644694410264,0.00026206581969745457
304.0,0.0001896500471048057,0.00026153033832088113
305.0,0.0001892819273052737,0.0002609817311167717
306.0,0.00018892178195528686,0.0002604218025226146
307.0,0.00018856818496715277,0.00025984522653743625
308.0,0.00018822267884388566,0.0002592576784081757
309.0,0.0001878822804428637,0.00025864862254820764
310.0,0.00018754795019049197,0.00025803231983445585
311.0,0.0001872180146165192,0.000257405947195366
312.0,0.00018689423450268805,0.00025677226949483156
313.0,0.00018657439795788378,0.00025613009347580373
314.0,0.0001862579956650734,0.0002554758102633059
315.0,0.00018594549328554422,0.00025482563069090247
316.0,0.000185637894901447,0.0002541746653150767
317.0,0.00018533326510805637,0.000253521982813254
318.0,0.0001850331318564713,0.00025287194876000285
319.0,0.00018473737873136997,0.000252229772740975
320.0,0.0001844468351919204,0.00025158398784697056
321.0,0.0001841594639699906,0.00025095310411415994
322.0,0.00018387765157967806,0.0002503280993551016
323.0,0.0001836001902120188,0.00024971109814941883
324.0,0.0001833268761401996,0.00024910844513215125
325.0,0.00018305859703104943,0.0002485049481038004
326.0,0.00018279399955645204,0.0002479194663465023
327.0,0.00018253519374411553,0.0002473407657817006
328.0,0.00018228012777399272,0.0002467780141159892
329.0,0.00018202974752057344,0.0002462216652929783
330.0,0.00018178326718043536,0.00024567771470174193
331.0,0.00018154075951315463,0.00024515471886843443
332.0,0.00018130239914171398,0.0002446427824907005
333.0,0.00018106774950865656,0.0002441430406179279
334.0,0.00018083681061398238,0.00024365786521229893
335.0,0.00018060953880194575,0.00024318949726875871
336.0,0.00018038593407254666,0.00024273603048641235
337.0,0.00018016448302660137,0.0002422948309686035
338.0,0.00017994592781178653,0.00024187560484278947
339.0,0.00017973237845581025,0.00024146244686562568
340.0,0.00017951999325305223,0.00024106855562422425
341.0,0.00017931085312739015,0.0002406895364401862
342.0,0.00017910459428094327,0.00024032092187553644
343.0,0.00017890050366986543,0.00023996768868528306
344.0,0.00017869859584607184,0.00023962522391229868
345.0,0.00017849955474957824,0.00023929323651827872
346.0,0.00017830307479016483,0.00023897027131170034
347.0,0.0001781090977601707,0.00023866054834797978
348.0,0.00017791683785617352,0.0002383565006311983
349.0,0.00017772670253179967,0.0002380637888563797
350.0,0.00017753918655216694,0.00023777573369443417
351.0,0.00017735324217937887,0.00023749277170281857
352.0,0.00017717010632622987,0.00023721954494249076
353.0,0.00017698807641863823,0.00023694345145486295
354.0,0.0001768082001945004,0.00023668273934163153
355.0,0.0001766302448231727,0.00023642035375814885
356.0,0.00017645410844124854,0.00023616458929609507
357.0,0.00017627980560064316,0.0002359123172936961
358.0,0.00017610742361284792,0.00023566180607303977
359.0,0.00017593667143955827,0.0002354185562580824
360.0,0.00017576808750163764,0.00023517588851973414
361.0,0.00017560046399012208,0.00023493744083680212
362.0,0.0001754347758833319,0.00023470023006666452
363.0,0.0001752714888425544,0.00023446601699106395
364.0,0.0001751089293975383,0.0002342422230867669
365.0,0.00017494878557045013,0.00023401166254188865
366.0,0.00017478977679274976,0.0002337887417525053
367.0,0.00017463357653468847,0.00023356988094747066
368.0,0.0001744773908285424,0.00023335656442213804
369.0,0.00017432386812288314,0.0002331434952793643
370.0,0.00017417146591469646,0.00023293519916478544
371.0,0.00017402126104570925,0.00023272715043276548
372.0,0.0001738726714393124,0.00023252781829796731
373.0,0.00017372537695337087,0.00023232937382999808
374.0,0.0001735798578010872,0.00023213509120978415
375.0,0.00017343526997137815,0.00023194272944238037
376.0,0.00017329334514215589,0.00023175835667643696
377.0,0.00017315251170657575,0.00023157788382377476
378.0,0.00017301322077400982,0.00023139682889450341
379.0,0.00017287570517510176,0.00023121954291127622
380.0,0.00017273986304644495,0.00023105218133423477
381.0,0.000172606305568479,0.00023088297166395932
382.0,0.0001724732283037156,0.00023072194017004222
383.0,0.00017234210099559277,0.00023056482314132154
384.0,0.00017221257439814508,0.0002304087538504973
385.0,0.0001720849541015923,0.00023025703558232635
386.0,0.00017195884720422328,0.00023011119628790766
387.0,0.00017183453019242734,0.00022996857296675444
388.0,0.00017171142098959535,0.0002298291801707819
389.0,0.00017159049457404763,0.00022969694691710174
390.0,0.0001714704412734136,0.00022956346219871193
391.0,0.00017135197413153946,0.00022943486692383885
392.0,0.00017123555880971253,0.0002293131110491231
393.0,0.00017112036584876478,0.0002291922428412363
394.0,0.00017100635159295052,0.0002290777483722195
395.0,0.00017089459288399667,0.00022896446171216667
396.0,0.0001707840128801763,0.0002288519754074514
397.0,0.00017067426233552396,0.00022874823480378836
398.0,0.00017056686920113862,0.00022864814673084766
399.0,0.00017046069842763245,0.00022854535200167447
400.0,0.0001703563320916146,0.0002284509246237576
401.0,0.00017025279521476477,0.00022835923300590366
402.0,0.00017015068442560732,0.00022827109205536544
403.0,0.0001700508437352255,0.00022818063735030591
404.0,0.00016995207988657057,0.00022809831716585904
405.0,0.00016985440743155777,0.0002280137996422127
406.0,0.00016975845210254192,0.0002279375767102465
407.0,0.0001696636900305748,0.00022786368208471686
408.0,0.00016957000480033457,0.00022779098071623594
409.0,0.0001694780949037522,0.00022771865769755095
410.0,0.0001693874946795404,0.00022764885216020048
411.0,0.0001692975638434291,0.00022758105478715152
412.0,0.00016921029600780457,0.0002275217411806807
413.0,0.00016912345017772168,0.00022745615569874644
414.0,0.00016903880168683827,0.00022739834093954414
415.0,0.00016895440057851374,0.0002273416321258992
416.0,0.00016887141100596637,0.00022728239127900451
417.0,0.00016878978931345046,0.00022722936409991235
418.0,0.0001687094772933051,0.0002271749690407887
419.0,0.00016863030032254755,0.00022712528880219907
420.0,0.00016855316061992198,0.00022707192692905664
421.0,0.00016847556980792433,0.00022702710703015327
422.0,0.0001684007584117353,0.00022697854728903621
423.0,0.0001683266891632229,0.00022693569189868867
424.0,0.00016825369675643742,0.00022689366596750915
425.0,0.00016818201402202249,0.00022685130534227937
426.0,0.00016811092791613191,0.00022680475376546383
427.0,0.00016804091865196824,0.0002267683739773929
428.0,0.0001679727720329538,0.00022672538761980832
429.0,0.00016790629888419062,0.00022668780002277344
430.0,0.00016783930186647922,0.00022665192955173552
431.0,0.00016777435666881502,0.00022661540424451232
432.0,0.00016771015361882746,0.00022657678346149623
433.0,0.0001676470274105668,0.00022654245549347252
434.0,0.00016758556012064219,0.00022651057224720716
435.0,0.00016752535884734243,0.00022647508012596518
436.0,0.00016746473556850106,0.00022644235286861658
437.0,0.0001674063241807744,0.0002264138456666842
438.0,0.00016734920791350305,0.0002263837232021615
439.0,0.0001672921935096383,0.0002263510541524738
440.0,0.00016723621229175478,0.0002263205242343247
441.0,0.00016718200640752912,0.0002262889756821096
442.0,0.0001671278732828796,0.00022625930432695895
443.0,0.00016707520990166813,0.000226236239541322
444.0,0.00016702359425835311,0.00022620965319219977
445.0,0.00016697283717803657,0.00022618229559157044
446.0,0.00016692311328370124,0.00022615630587097257
447.0,0.0001668743643676862,0.00022612707107327878
448.0,0.00016682544082868844,0.00022610195446759462
449.0,0.0001667784235905856,0.00022607612481806427
450.0,0.0001667317992541939,0.0002260493638459593
451.0,0.00016668617899995297,0.00022602341778110713
452.0,0.00016664160648360848,0.00022599850490223616
453.0,0.00016659779066685587,0.00022597254428546876
454.0,0.00016655468789394945,0.00022594827169086784
455.0,0.00016651269106660038,0.00022592909226659685
456.0,0.00016647225129418075,0.00022590819571632892
457.0,0.0001664317969698459,0.00022587964485865086
458.0,0.0001663918374106288,0.00022586059640161693
459.0,0.00016635308566037565,0.00022584034013561904
460.0,0.00016631477046757936,0.00022581874509342015
461.0,0.0001662766735535115,0.00022579952201340348
462.0,0.0001662409194977954,0.00022577913478016853
463.0,0.00016620410315226763,0.00022575462935492396
464.0,0.00016616890206933022,0.00022573483875021338
465.0,0.00016613402112852782,0.00022570998407900333
466.0,0.00016609960584901273,0.00022569145949091762
467.0,0.00016606584540568292,0.0002256709267385304
468.0,0.0001660328998696059,0.0002256474836030975
469.0,0.0001659996050875634,0.000225628653424792
470.0,0.00016596814384683967,0.00022561194782610983
471.0,0.0001659379486227408,0.0002255920262541622
472.0,0.00016590672021266073,0.00022557364718522877
473.0,0.00016587696154601872,0.00022555061150342226
474.0,0.00016584625700488687,0.0002255326253362
475.0,0.0001658181572565809,0.00022550910944119096
476.0,0.00016578919894527644,0.00022549722052644938
477.0,0.00016576144844293594,0.00022547908884007484
478.0,0.00016573330503888428,0.00022545862884726375
479.0,0.00016570574371144176,0.00022544262174051255
480.0,0.00016567918646614999,0.0002254245919175446
481.0,0.00016565193072892725,0.00022540544159710407
482.0,0.00016562636301387101,0.0002253878046758473
483.0,0.00016560006770305336,0.00022536850883625448
484.0,0.00016557463095523417,0.00022534710296895355
485.0,0.00016554906324017793,0.00022532782168127596
486.0,0.00016552413580939174,0.00022531520517077297
487.0,0.00016550044529139996,0.00022529432317242026
488.0,0.00016547551786061376,0.00022527974215336144
489.0,0.0001654521911405027,0.00022526037355419248
490.0,0.00016542868979740888,0.0002252466802019626
491.0,0.00016540568321943283,0.0002252200647490099
492.0,0.00016538250201847404,0.0002252061094623059
493.0,0.0001653590297792107,0.00022519157209899276
494.0,0.00016533736197743565,0.000225171897909604
495.0,0.0001653141516726464,0.00022515356249641627
496.0,0.0001652911741985008,0.00022513867588713765
497.0,0.0001652693172218278,0.00022511975839734077
498.0,0.000165248173289001,0.00022509644622914493
499.0,0.00016522611258551478,0.0002250780089525506
500.0,0.00016520448843948543,0.00022506409732159227
501.0,0.00016518279153387994,0.00022504775552079082
502.0,0.00016516126925125718,0.00022502528736367822
503.0,0.00016513933951500803,0.00022501182684209198
504.0,0.00016511829744558781,0.00022499021724797785
505.0,0.00016509798297192901,0.0002249703393317759
506.0,0.00016507685359101743,0.00022495539451483637
507.0,0.00016505559324286878,0.00022493778669741005
508.0,0.00016503479855600744,0.0002249220124213025
509.0,0.0001650144113227725,0.00022490188712254167
510.0,0.0001649929181439802,0.0002248868258902803
511.0,0.00016497215256094933,0.00022486901434604079
512.0,0.00016495242016389966,0.00022484685177914798
513.0,0.00016493139264639467,0.00022482786152977496
514.0,0.00016491080168634653,0.0002248096134280786
515.0,0.00016489038534928113,0.00022478672326542437
516.0,0.00016486977983731776,0.00022476818412542343
517.0,0.0001648495381232351,0.00022475176956504583
518.0,0.0001648285979172215,0.0002247331867692992
519.0,0.00016480984049849212,0.00022471354168374091
520.0,0.00016479041369166225,0.00022469247051049024
521.0,0.00016476993914693594,0.0002246700314572081
522.0,0.00016474943549837917,0.00022465041547548026
523.0,0.00016472945571877062,0.00022463317145593464
524.0,0.00016470850096084177,0.00022461869230028242
525.0,0.0001646889722906053,0.00022459597676061094
526.0,0.00016466800298076123,0.00022457803424913436
527.0,0.00016464802320115268,0.00022455699217971414
528.0,0.0001646277669351548,0.00022453379642684013
529.0,0.00016460815095342696,0.00022451250697486103
530.0,0.00016458763275295496,0.00022449393873102963
531.0,0.00016456746379844844,0.00022446835646405816
532.0,0.00016454607248306274,0.00022444716887548566
533.0,0.00016452642739750445,0.0002244260103907436
534.0,0.0001645062438910827,0.00022440442990045995
535.0,0.00016448655514977872,0.00022438449377659708
536.0,0.00016446626977995038,0.00022436337894760072
537.0,0.00016444661014247686,0.00022433880076278
538.0,0.00016442664491478354,0.00022431665274780244
539.0,0.00016440650506410748,0.00022429670207202435
540.0,0.00016438611783087254,0.0002242808259325102
541.0,0.0001643665018491447,0.00022425888164434582
542.0,0.0001643463911022991,0.00022423607879318297
543.0,0.0001643266441533342,0.0002242190093966201
544.0,0.00016430605319328606,0.00022419675951823592
545.0,0.0001642864808673039,0.0002241738111479208
546.0,0.0001642657589400187,0.00022415259445551783
547.0,0.00016424685600213706,0.00022412998077925295
548.0,0.00016422649787273258,0.0002241050242446363
549.0,0.000164206197950989,0.00022408344375435263
550.0,0.0001641864946577698,0.0002240592730231583
551.0,0.0001641670532990247,0.0002240373578388244
552.0,0.00016414698620792478,0.00022401647584047168
553.0,0.00016412758850492537,0.00022399454610422254
554.0,0.0001641077542444691,0.0002239692839793861
555.0,0.00016408736701123416,0.00022394325060304254
556.0,0.0001640668197069317,0.0002239255845779553
557.0,0.00016404698544647545,0.0002239050663774833
558.0,0.0001640274713281542,0.00022389016521628946
559.0,0.0001640076661715284,0.00022386647469829768
560.0,0.00016398855950683355,0.00022384317708201706
561.0,0.0001639693946344778,0.00022381299640983343
562.0,0.00016394931299146265,0.00022378347057383507
563.0,0.00016393001715186983,0.0002237612206954509
564.0,0.0001639108086237684,0.0002237413718830794
565.0,0.00016389133816119283,0.0002237215085187927
566.0,0.00016387179493904114,0.00022369933139998466
567.0,0.00016385273193009198,0.0002236766304122284
568.0,0.00016383378533646464,0.00022364998585544527
569.0,0.0001638144167372957,0.00022363064636010677
570.0,0.0001637959067011252,0.00022360123693943024
571.0,0.00016377684369217604,0.0002235787542304024
572.0,0.00016375815903302282,0.00022355605324264616
573.0,0.00016373928519897163,0.0002235382708022371
574.0,0.0001637209497857839,0.00022351367806550115
575.0,0.00016370195953641087,0.00022349407663568854
576.0,0.00016368308570235968,0.00022346890182234347
577.0,0.00016366397903766483,0.00022344733588397503
578.0,0.0001636455999687314,0.0002234266430605203
579.0,0.00016362685710191727,0.00022339516726788133
580.0,0.00016360776498913765,0.0002233714476460591
581.0,0.00016359033179469407,0.00022334957611747086
582.0,0.00016357176355086267,0.000223326773266308
583.0,0.00016355339903384447,0.00022330551291815937
