epoch,loss,validation_loss
561.0,8.406078268308192e-05,8.863589755492285e-05
562.0,8.405576227232814e-05,8.863425318850204e-05
563.0,8.405140397371724e-05,8.863116090651602e-05
564.0,8.404693653574213e-05,8.862996764946729e-05
565.0,8.404218533542007e-05,8.862721733748913e-05
566.0,8.403802348766476e-05,8.86206908035092e-05
567.0,8.403362153330818e-05,8.861772221280262e-05
568.0,8.402924868278205e-05,8.861403330229223e-05
569.0,8.402493403991684e-05,8.860744856065139e-05
570.0,8.40209104353562e-05,8.860637171892449e-05
571.0,8.40168067952618e-05,8.860687375999987e-05
572.0,8.40131615404971e-05,8.860500383889303e-05
573.0,8.400914521189407e-05,8.860465459292755e-05
574.0,8.400524529861286e-05,8.860337402438745e-05
575.0,8.40015709400177e-05,8.859684021444991e-05
576.0,8.399765647482127e-05,8.859561785357073e-05
577.0,8.399380749324337e-05,8.859255467541516e-05
578.0,8.399006037507206e-05,8.85913468664512e-05
579.0,8.398671343456954e-05,8.85878544067964e-05
580.0,8.39833082864061e-05,8.858805813360959e-05
581.0,8.397969213547185e-05,8.858735236572102e-05
582.0,8.397634519496933e-05,8.858702494762838e-05
583.0,8.397267811233178e-05,8.85881163412705e-05
584.0,8.396962221013382e-05,8.858786895871162e-05
585.0,8.396636985708028e-05,8.858490036800504e-05
586.0,8.396303019253537e-05,8.858280489221215e-05
587.0,8.395966142416e-05,8.858081855578348e-05
588.0,8.395650365855545e-05,8.857878128765151e-05
589.0,8.395349868806079e-05,8.857747889123857e-05
590.0,8.394999895244837e-05,8.857349894242361e-05
591.0,8.394649921683595e-05,8.857166540110484e-05
592.0,8.394348697038367e-05,8.857111970428377e-05
593.0,8.394038013648242e-05,8.856512431520969e-05
594.0,8.393718599108979e-05,8.856066415319219e-05
595.0,8.39342683320865e-05,8.85566187207587e-05
596.0,8.39313943288289e-05,8.855450869305059e-05
597.0,8.392841118620709e-05,8.855409396346658e-05
598.0,8.392539893975481e-05,8.854983752826229e-05
599.0,8.392234303755686e-05,8.854721090756357e-05
600.0,8.391930168727413e-05,8.854387851897627e-05
601.0,8.391662413487211e-05,8.854297630023211e-05
602.0,8.391386654693633e-05,8.853997132973745e-05
603.0,8.391098526772112e-05,8.854121551848948e-05
604.0,8.390830043936148e-05,8.853757026372477e-05
605.0,8.390597213292494e-05,8.854050247464329e-05
606.0,8.390354923903942e-05,8.853847975842655e-05
607.0,8.390106086153537e-05,8.853409963194281e-05
608.0,8.389853610424325e-05,8.853234612615779e-05
609.0,8.389577124034986e-05,8.853315375745296e-05
610.0,8.389333379454911e-05,8.852943574311212e-05
611.0,8.38909691083245e-05,8.852649625623599e-05
612.0,8.388858987018466e-05,8.852403698256239e-05
613.0,8.388625428779051e-05,8.852266910253093e-05
614.0,8.388418791582808e-05,8.852066093822941e-05
615.0,8.388159039895982e-05,8.85194749571383e-05
616.0,8.38790656416677e-05,8.852169412421063e-05
617.0,8.387683192268014e-05,8.8519424025435e-05
618.0,8.387446723645553e-05,8.85167537489906e-05
619.0,8.387192065129057e-05,8.851722668623552e-05
620.0,8.386999252252281e-05,8.851775055518374e-05
621.0,8.38678315631114e-05,8.851430902723223e-05
622.0,8.386567060369998e-05,8.851154416333884e-05
623.0,8.386354602407664e-05,8.850965241435915e-05
624.0,8.386124682147056e-05,8.850841550156474e-05
625.0,8.385920955333859e-05,8.85030094650574e-05
626.0,8.385725232074037e-05,8.849625010043383e-05
627.0,8.385549881495535e-05,8.849543519318104e-05
628.0,8.385356341022998e-05,8.849664300214499e-05
629.0,8.38516716612503e-05,8.849363803165033e-05
630.0,8.384949614992365e-05,8.849047299008816e-05
631.0,8.384757529711351e-05,8.848385186865926e-05
632.0,8.384569082409143e-05,8.848209836287424e-05
633.0,8.384387183468789e-05,8.847894059726968e-05
634.0,8.384215470869094e-05,8.847473509376869e-05
635.0,8.384029933949932e-05,8.846951823215932e-05
636.0,8.383846579818055e-05,8.846429409459233e-05
637.0,8.38365958770737e-05,8.846067794365808e-05
638.0,8.383480599150062e-05,8.845516276778653e-05
639.0,8.383297972613946e-05,8.84515029611066e-05
640.0,8.383124077226967e-05,8.844498370308429e-05
641.0,8.382973464904353e-05,8.844114927342162e-05
642.0,8.382842497667298e-05,8.84380133356899e-05
643.0,8.382670057471842e-05,8.843711839290336e-05
644.0,8.382521627936512e-05,8.843574323691428e-05
645.0,8.382349915336818e-05,8.842978422762826e-05
646.0,8.382204396184534e-05,8.842917304718867e-05
647.0,8.382061059819534e-05,8.842734678182751e-05
648.0,8.381934458157048e-05,8.84257024154067e-05
649.0,8.381784573430195e-05,8.842273382470012e-05
650.0,8.381644875044003e-05,8.841824455885217e-05
651.0,8.38149935589172e-05,8.841422823024914e-05
652.0,8.381349471164867e-05,8.841057569952682e-05
653.0,8.381195220863447e-05,8.84062101249583e-05
654.0,8.381041698157787e-05,8.840296504786238e-05
655.0,8.380920917261392e-05,8.840108057484031e-05
656.0,8.380797953577712e-05,8.839963265927508e-05
657.0,8.380634244531393e-05,8.839736983645707e-05
658.0,8.380539657082409e-05,8.838997746352106e-05
659.0,8.380389044759795e-05,8.838807843858376e-05
660.0,8.380244980799034e-05,8.83858956512995e-05
661.0,8.380163490073755e-05,8.838195208227262e-05
662.0,8.379995415452868e-05,8.837689529173076e-05
663.0,8.379866631003097e-05,8.837330096866935e-05
664.0,8.379727660212666e-05,8.836959023028612e-05
665.0,8.379576320294291e-05,8.837015047902241e-05
666.0,8.379432983929291e-05,8.836807683110237e-05
667.0,8.379333303309977e-05,8.836766937747598e-05
668.0,8.379226346733049e-05,8.83631146280095e-05
669.0,8.37910920381546e-05,8.835693733999506e-05
670.0,8.378986967727542e-05,8.835268090479076e-05
671.0,8.378870552405715e-05,8.834738400764763e-05
672.0,8.378742495551705e-05,8.834125037537888e-05
673.0,8.37864208733663e-05,8.833561150822788e-05
674.0,8.37851403048262e-05,8.833513857098296e-05
675.0,8.378429629374295e-05,8.833358879201114e-05
676.0,8.37829356896691e-05,8.833190804580227e-05
677.0,8.378177881240845e-05,8.832754974719137e-05
678.0,8.378084021387622e-05,8.8319560745731e-05
679.0,8.37797051644884e-05,8.831552258925512e-05
680.0,8.37786792544648e-05,8.831405284581706e-05
681.0,8.377757330890745e-05,8.83138709468767e-05
682.0,8.377651829505339e-05,8.831114246277139e-05
683.0,8.377557969652116e-05,8.830778097035363e-05
684.0,8.377448830287904e-05,8.830634033074602e-05
685.0,8.377335325349122e-05,8.830164006212726e-05
686.0,8.377243648283184e-05,8.829923172015697e-05
687.0,8.377161429962143e-05,8.829518628772348e-05
688.0,8.377070480491966e-05,8.828994032228366e-05
689.0,8.376979531021789e-05,8.829045691527426e-05
690.0,8.376889309147373e-05,8.828634599922225e-05
691.0,8.376839105039835e-05,8.828440331853926e-05
692.0,8.376748155569658e-05,8.828077261568978e-05
693.0,8.376674668397754e-05,8.827789861243218e-05
694.0,8.376588812097907e-05,8.827511919662356e-05
695.0,8.376501500606537e-05,8.827683632262051e-05
696.0,8.376414916710928e-05,8.827962301438674e-05
697.0,8.376336336368695e-05,8.828065620036796e-05
698.0,8.376288315048441e-05,8.827984129311517e-05
699.0,8.376194455195218e-05,8.827674173517153e-05
700.0,8.376099867746234e-05,8.827361307339743e-05
701.0,8.376055484404787e-05,8.827201963867992e-05
702.0,8.375999459531158e-05,8.826752309687436e-05
703.0,8.375925972359255e-05,8.82644671946764e-05
704.0,8.375869947485626e-05,8.825849363347515e-05
705.0,8.37580519146286e-05,8.825246914057061e-05
706.0,8.375726611120626e-05,8.824606629787013e-05
707.0,8.375667675863951e-05,8.824449469102547e-05
708.0,8.375599281862378e-05,8.824094402370974e-05
709.0,8.37555417092517e-05,8.823681127978489e-05
710.0,8.375450852327049e-05,8.823609095998108e-05
711.0,8.375375909963623e-05,8.823244570521638e-05
712.0,8.375356992473826e-05,8.822739619063213e-05
713.0,8.375288598472252e-05,8.821838127914816e-05
714.0,8.375208562938496e-05,8.82149615790695e-05
715.0,8.375177276320755e-05,8.821046503726393e-05
716.0,8.37510233395733e-05,8.820299262879416e-05
717.0,8.375039033126086e-05,8.819640788715333e-05
718.0,8.375002653338015e-05,8.818709466140717e-05
719.0,8.374911703867838e-05,8.818303467705846e-05
720.0,8.374868048122153e-05,8.817818888928741e-05
721.0,8.374810568057e-05,8.817531488602981e-05
722.0,8.374749450013041e-05,8.817116031423211e-05
723.0,8.374697790713981e-05,8.816743502393365e-05
724.0,8.374647586606443e-05,8.815928595140576e-05
725.0,8.374598837690428e-05,8.815625187708065e-05
726.0,8.37453844724223e-05,8.815212640911341e-05
727.0,8.374499884666875e-05,8.814854663796723e-05
728.0,8.374447497772053e-05,8.814784087007865e-05
729.0,8.37439438328147e-05,8.814746979624033e-05
730.0,8.374328899662942e-05,8.814462489681318e-05
731.0,8.374267054023221e-05,8.814441389404237e-05
732.0,8.374245226150379e-05,8.814228931441903e-05
733.0,8.374185563297942e-05,8.814057218842208e-05
734.0,8.374133903998882e-05,8.814141619950533e-05
735.0,8.374091703444719e-05,8.81399682839401e-05
736.0,8.374039316549897e-05,8.814346801955253e-05
737.0,8.374007302336395e-05,8.814337343210354e-05
738.0,8.37398401927203e-05,8.814272587187588e-05
739.0,8.373949094675481e-05,8.814094326226041e-05
740.0,8.37388652144e-05,8.814105967758223e-05
741.0,8.373848686460406e-05,8.814276225166395e-05
742.0,8.373773016501218e-05,8.814715693006292e-05
743.0,8.373729360755533e-05,8.814973261905834e-05
744.0,8.373696618946269e-05,8.815222827252e-05
745.0,8.373648597626016e-05,8.815416367724538e-05
746.0,8.373614400625229e-05,8.815590263111517e-05
747.0,8.3735583757516e-05,8.81593587109819e-05
748.0,8.373538730666041e-05,8.816068293526769e-05
749.0,8.373511809622869e-05,8.816254558041692e-05
750.0,8.373485616175458e-05,8.816496119834483e-05
751.0,8.373436139663681e-05,8.816565241431817e-05
752.0,8.373391756322235e-05,8.816527406452224e-05
753.0,8.373353921342641e-05,8.816450281301513e-05
754.0,8.37332772789523e-05,8.816340414341539e-05
755.0,8.373277523787692e-05,8.816128683974966e-05
756.0,8.373248419957235e-05,8.81613086676225e-05
757.0,8.373201853828505e-05,8.816001354716718e-05
758.0,8.37317347759381e-05,8.815809997031465e-05
759.0,8.373130549443886e-05,8.815697947284207e-05
760.0,8.373116725124419e-05,8.815597539069131e-05
761.0,8.373091259272769e-05,8.815460751065984e-05
762.0,8.373059972655028e-05,8.815235923975706e-05
763.0,8.373047603527084e-05,8.815070032142103e-05
764.0,8.37301486171782e-05,8.81488886079751e-05
765.0,8.372986485483125e-05,8.814530883682892e-05
766.0,8.372972661163658e-05,8.814079046715051e-05
767.0,8.372952288482338e-05,8.813638851279393e-05
768.0,8.372941374545917e-05,8.813018212094903e-05
769.0,8.37292245705612e-05,8.812494343146682e-05
770.0,8.372910815523937e-05,8.812035957816988e-05
771.0,8.372870070161298e-05,8.81169835338369e-05
772.0,8.372861339012161e-05,8.811325096758083e-05
773.0,8.372844604309648e-05,8.810866711428389e-05
774.0,8.372827142011374e-05,8.810483996057883e-05
775.0,8.372806041734293e-05,8.81024170666933e-05
776.0,8.372776937903836e-05,8.810075087239966e-05
777.0,8.372761658392847e-05,8.809975406620651e-05
778.0,8.372749289264902e-05,8.80985680851154e-05
779.0,8.372739830520004e-05,8.809703285805881e-05
780.0,8.372724551009014e-05,8.809439168544486e-05
781.0,8.37270708871074e-05,8.809254359221086e-05
782.0,8.372696174774319e-05,8.809012797428295e-05
783.0,8.372670708922669e-05,8.808767597656697e-05
784.0,8.372645970666781e-05,8.808747952571139e-05
785.0,8.37262996356003e-05,8.808722486719489e-05
786.0,8.372632146347314e-05,8.808634447632357e-05
787.0,8.372611773665994e-05,8.808587881503627e-05
788.0,8.372608135687187e-05,8.808467100607231e-05
789.0,8.372582669835538e-05,8.808337588561699e-05
790.0,8.372572483494878e-05,8.808254642644897e-05
791.0,8.37257903185673e-05,8.80835359566845e-05
792.0,8.372532465728e-05,8.808432903606445e-05
793.0,8.37251718621701e-05,8.808516577119008e-05
794.0,8.372523734578863e-05,8.808611164567992e-05
795.0,8.37251718621701e-05,8.80859442986548e-05
796.0,8.37250190670602e-05,8.808726124698296e-05
797.0,8.37248662719503e-05,8.8087486801669e-05
798.0,8.372474258067086e-05,8.808822167338803e-05
799.0,8.372467709705234e-05,8.808929123915732e-05
800.0,8.372445881832391e-05,8.809016435407102e-05
801.0,8.372448064619675e-05,8.809141581878066e-05
802.0,8.3724400610663e-05,8.809172140900046e-05
803.0,8.372418233193457e-05,8.809213613858446e-05
804.0,8.37241459521465e-05,8.809172140900046e-05
805.0,8.372408046852797e-05,8.809109567664564e-05
806.0,8.372389129363e-05,8.80902080098167e-05
807.0,8.372380398213863e-05,8.808926941128448e-05
808.0,8.372376760235056e-05,8.80878942552954e-05
809.0,8.372372394660488e-05,8.808645361568779e-05
810.0,8.372363663511351e-05,8.808526763459668e-05
811.0,8.372365118702874e-05,8.808369602775201e-05
812.0,8.372351294383407e-05,8.808292477624491e-05
813.0,8.372362208319828e-05,8.808197162579745e-05
814.0,8.372355659957975e-05,8.808080019662157e-05
815.0,8.372352021979168e-05,8.807949052425101e-05
816.0,8.372344746021554e-05,8.807853737380356e-05
817.0,8.372321462957188e-05,8.8077737018466e-05
818.0,8.372333832085133e-05,8.807663834886625e-05
819.0,8.372333104489371e-05,8.807520498521626e-05
820.0,8.372325828531757e-05,8.807392441667616e-05
821.0,8.372317824978381e-05,8.807234553387389e-05
822.0,8.372313459403813e-05,8.807126869214699e-05
823.0,8.372314186999574e-05,8.807022095425054e-05
824.0,8.372307638637722e-05,8.806895493762568e-05
825.0,8.372304728254676e-05,8.806767436908558e-05
826.0,8.372307638637722e-05,8.80666048033163e-05
827.0,8.37230181787163e-05,8.806565892882645e-05
828.0,8.372304000658914e-05,8.806488767731935e-05
829.0,8.37230181787163e-05,8.806422556517646e-05
830.0,8.372292359126732e-05,8.806348341749981e-05
831.0,8.372282900381833e-05,8.806229016045108e-05
832.0,8.372283627977595e-05,8.806113328319043e-05
833.0,8.372272714041173e-05,8.806045661913231e-05
834.0,8.372282900381833e-05,8.805998368188739e-05
835.0,8.37227635201998e-05,8.805925608612597e-05
836.0,8.372280717594549e-05,8.805881952866912e-05
837.0,8.372279989998788e-05,8.805849211057648e-05
838.0,8.372277079615742e-05,8.805764082353562e-05
839.0,8.372263982892036e-05,8.805710967862979e-05
840.0,8.372269803658128e-05,8.805695688351989e-05
841.0,8.3722552517429e-05,8.805680408840999e-05
842.0,8.372258889721707e-05,8.805684774415568e-05
843.0,8.372249430976808e-05,8.805633115116507e-05
844.0,8.37224506540224e-05,8.805626566754654e-05
845.0,8.372248703381047e-05,8.805620018392801e-05
846.0,8.372239244636148e-05,8.805607649264857e-05
847.0,8.372250886168331e-05,8.805608376860619e-05
848.0,8.372235606657341e-05,8.805608376860619e-05
849.0,8.372223237529397e-05,8.805642573861405e-05
850.0,8.372220327146351e-05,8.805644029052928e-05
851.0,8.372226875508204e-05,8.80567604326643e-05
852.0,8.372217416763306e-05,8.805646939435974e-05
853.0,8.372226875508204e-05,8.805656398180872e-05
854.0,8.372227603103966e-05,8.805653487797827e-05
855.0,8.372217416763306e-05,8.805625839158893e-05
856.0,8.372222509933636e-05,8.805661491351202e-05
857.0,8.372237061848864e-05,8.805608376860619e-05
858.0,8.37221959955059e-05,8.805577090242878e-05
859.0,8.372207230422646e-05,8.80556326592341e-05
860.0,8.372205047635362e-05,8.805529796518385e-05
861.0,8.372211595997214e-05,8.805500692687929e-05
862.0,8.3722043200396e-05,8.805467950878665e-05
863.0,8.372194861294702e-05,8.805436664260924e-05
864.0,8.372197771677747e-05,8.805398101685569e-05
865.0,8.372200682060793e-05,8.805374091025442e-05
866.0,8.372202864848077e-05,8.805284596746787e-05
867.0,8.372207230422646e-05,8.805205288808793e-05
868.0,8.372202864848077e-05,8.805099059827626e-05
869.0,8.372191950911656e-05,8.80507068359293e-05
870.0,8.372193406103179e-05,8.804963727016002e-05
871.0,8.372191950911656e-05,8.804946992313489e-05
872.0,8.372200682060793e-05,8.804852404864505e-05
873.0,8.372195588890463e-05,8.80480365594849e-05
874.0,8.372196316486225e-05,8.804761455394328e-05
875.0,8.372197771677747e-05,8.804734534351155e-05
876.0,8.372188312932849e-05,8.804691606201231e-05
877.0,8.372176671400666e-05,8.804661047179252e-05
878.0,8.372188312932849e-05,8.804602111922577e-05
879.0,8.37218394735828e-05,8.804586832411587e-05
880.0,8.372186130145565e-05,8.804544631857425e-05
881.0,8.372183219762519e-05,8.804523531580344e-05
882.0,8.372191950911656e-05,8.804494427749887e-05
883.0,8.372177398996428e-05,8.804461685940623e-05
884.0,8.372191223315895e-05,8.804457320366055e-05
885.0,8.372191223315895e-05,8.804429671727121e-05
886.0,8.37218904052861e-05,8.804435492493212e-05
887.0,8.372183219762519e-05,8.8043678260874e-05
888.0,8.37218394735828e-05,8.804313984001055e-05
889.0,8.372179581783712e-05,8.804328535916284e-05
890.0,8.372183219762519e-05,8.804311801213771e-05
891.0,8.372177398996428e-05,8.804322715150192e-05
892.0,8.372176671400666e-05,8.804322715150192e-05
893.0,8.372176671400666e-05,8.804319077171385e-05
894.0,8.372182492166758e-05,8.804267417872325e-05
895.0,8.37218394735828e-05,8.804263052297756e-05
896.0,8.372179581783712e-05,8.804251410765573e-05
897.0,8.372181764570996e-05,8.804247045191005e-05
898.0,8.372180309379473e-05,8.804254321148619e-05
899.0,8.372182492166758e-05,8.804248500382528e-05
900.0,8.372186130145565e-05,8.804225217318162e-05
901.0,8.372183219762519e-05,8.804212848190218e-05
902.0,8.372182492166758e-05,8.804196113487706e-05
903.0,8.372181764570996e-05,8.804185199551284e-05
904.0,8.372183219762519e-05,8.804175740806386e-05
905.0,8.37217376101762e-05,8.80415245774202e-05
906.0,8.372169395443052e-05,8.804159733699635e-05
907.0,8.372176671400666e-05,8.804163371678442e-05
908.0,8.372170850634575e-05,8.804092794889584e-05
909.0,8.372181764570996e-05,8.80408042576164e-05
910.0,8.372165029868484e-05,8.804065873846412e-05
911.0,8.372167212655768e-05,8.804049139143899e-05
912.0,8.372167212655768e-05,8.80402876646258e-05
913.0,8.372173033421859e-05,8.804020762909204e-05
914.0,8.37217885418795e-05,8.804025128483772e-05
915.0,8.372180309379473e-05,8.803976379567757e-05
916.0,8.372167212655768e-05,8.803955279290676e-05
917.0,8.372177398996428e-05,8.80394218256697e-05
918.0,8.372169395443052e-05,8.803926903055981e-05
919.0,8.372173033421859e-05,8.803907257970423e-05
920.0,8.372177398996428e-05,8.803872333373874e-05
921.0,8.37217885418795e-05,8.803853415884078e-05
922.0,8.37217376101762e-05,8.803838863968849e-05
923.0,8.372169395443052e-05,8.803807577351108e-05
924.0,8.37217376101762e-05,8.803785021882504e-05
925.0,8.372177398996428e-05,8.803763921605423e-05
926.0,8.372176671400666e-05,8.803748642094433e-05
927.0,8.372176671400666e-05,8.803735545370728e-05
928.0,8.372171578230336e-05,8.803723176242784e-05
929.0,8.372170850634575e-05,8.803691889625043e-05
930.0,8.372169395443052e-05,8.803683158475906e-05
931.0,8.372170850634575e-05,8.803691889625043e-05
932.0,8.372161391889676e-05,8.803683158475906e-05
933.0,8.372165029868484e-05,8.803679520497099e-05
934.0,8.372173033421859e-05,8.803658420220017e-05
935.0,8.372165029868484e-05,8.803663513390347e-05
936.0,8.372174488613382e-05,8.803643140709028e-05
937.0,8.372167212655768e-05,8.803654054645449e-05
938.0,8.37217376101762e-05,8.803651871858165e-05
939.0,8.372171578230336e-05,8.803646051092073e-05
940.0,8.372159936698154e-05,8.803645323496312e-05
941.0,8.372164302272722e-05,8.803642413113266e-05
942.0,8.372165029868484e-05,8.803647506283596e-05
943.0,8.37215775391087e-05,8.803636592347175e-05
944.0,8.37215775391087e-05,8.803638775134459e-05
945.0,8.372169395443052e-05,8.803648233879358e-05
946.0,8.372166485060006e-05,8.803643140709028e-05
947.0,8.372169395443052e-05,8.803638775134459e-05
948.0,8.372167940251529e-05,8.803651871858165e-05
949.0,8.372163574676961e-05,8.803657692624256e-05
950.0,8.372161391889676e-05,8.803651144262403e-05
951.0,8.372170123038813e-05,8.803653327049688e-05
952.0,8.372171578230336e-05,8.803654054645449e-05
953.0,8.372160664293915e-05,8.803664240986109e-05
954.0,8.372169395443052e-05,8.803677337709814e-05
955.0,8.372170123038813e-05,8.803663513390347e-05
956.0,8.372167212655768e-05,8.803657692624256e-05
957.0,8.372164302272722e-05,8.803645323496312e-05
958.0,8.372164302272722e-05,8.803648961475119e-05
959.0,8.372170850634575e-05,8.803651871858165e-05
960.0,8.372169395443052e-05,8.80363950273022e-05
961.0,8.372166485060006e-05,8.80363950273022e-05
962.0,8.372169395443052e-05,8.803635137155652e-05
963.0,8.372165029868484e-05,8.803629316389561e-05
964.0,8.372167940251529e-05,8.803616219665855e-05
965.0,8.372167940251529e-05,8.803624223219231e-05
966.0,8.372171578230336e-05,8.803619130048901e-05
967.0,8.372173033421859e-05,8.803619130048901e-05
968.0,8.372170850634575e-05,8.80361330928281e-05
969.0,8.372167940251529e-05,8.803625678410754e-05
970.0,8.372170123038813e-05,8.803622040431947e-05
971.0,8.372165029868484e-05,8.803626406006515e-05
972.0,8.372166485060006e-05,8.803622768027708e-05
973.0,8.372169395443052e-05,8.803619130048901e-05
974.0,8.372169395443052e-05,8.803622040431947e-05
975.0,8.372167212655768e-05,8.803617674857378e-05
976.0,8.372165029868484e-05,8.803616947261617e-05
977.0,8.372164302272722e-05,8.803614764474332e-05
978.0,8.372167940251529e-05,8.803614036878571e-05
979.0,8.372167940251529e-05,8.803614764474332e-05
980.0,8.372174488613382e-05,8.803614036878571e-05
981.0,8.372165029868484e-05,8.803604578133672e-05
982.0,8.372166485060006e-05,8.803605305729434e-05
983.0,8.372164302272722e-05,8.803609671304002e-05
984.0,8.372170850634575e-05,8.803610398899764e-05
985.0,8.372170850634575e-05,8.803606760920957e-05
986.0,8.372167940251529e-05,8.80359802977182e-05
987.0,8.372167940251529e-05,8.803602395346388e-05
988.0,8.372165029868484e-05,8.803611126495525e-05
989.0,8.372167212655768e-05,8.803614036878571e-05
990.0,8.372167212655768e-05,8.803616219665855e-05
991.0,8.372170123038813e-05,8.803619857644662e-05
992.0,8.372169395443052e-05,8.803626406006515e-05
993.0,8.372173033421859e-05,8.803626406006515e-05
994.0,8.372167940251529e-05,8.803625678410754e-05
995.0,8.372167940251529e-05,8.803617674857378e-05
996.0,8.372165029868484e-05,8.803620585240424e-05
997.0,8.372170123038813e-05,8.803631499176845e-05
998.0,8.372167212655768e-05,8.803629316389561e-05
999.0,8.372170123038813e-05,8.803633681964129e-05
